id,time,pop
4,66756.90433138591,2698
4,66759.43437392509,2739
4,66761.94015252253,2786
4,66764.31387397155,2802
4,66766.74143084728,2830
4,66769.27424223408,2829
4,66771.82799660096,2748
4,66774.23749975665,2790
4,66776.72230941294,2778
4,66779.22855349585,2763
4,66781.74104958095,2761
4,66784.22396122807,2764
4,66786.65188258847,2806
4,66789.0693188909,2801
4,66791.65617538431,2746
4,66794.14600245105,2740
4,66796.62568120052,2772
4,66799.14142932039,2769
4,66801.6736301679,2798
4,66804.21287080298,2797
4,66806.6321947847,2810
4,66809.08604100918,2761
4,66811.52891939989,2708
4,66814.09361113084,2834
4,66816.53329933829,2802
4,66818.9794768418,2776
4,66821.41639649784,2810
4,66823.76935496263,2795
4,66826.27735513233,2741
4,66828.64266609681,2806
4,66831.12002365795,2753
4,66833.64028902908,2742
4,66836.07829037626,2743
4,66838.55301783844,2783
4,66841.11163094397,2765
4,66843.53917983756,2749
4,66846.07072296136,2756
4,66848.64834379988,2771
4,66851.13271902512,2769
4,66853.65283273622,2761
4,66856.18626035211,2767
4,66858.76912479292,2731
4,66861.23033481443,2752
4,66863.71591343061,2811
4,66866.19546215066,2763
4,66868.61521101752,2839
4,66871.11053620638,2778
4,66873.62067824353,2782
4,66876.10355850705,2774
4,66878.555651607865,2781
4,66881.02686797058,2734
4,66883.52291332661,2755
4,66886.02255062408,2749
4,66888.50517604279,2724
4,66891.0401650254,2766
4,66893.50158561456,2762
4,66895.91312995294,2783
4,66898.40948960533,2767
4,66900.93352194136,2801
4,66903.52616655955,2741
4,66905.97310081962,2744
4,66908.48963677832,2794
4,66911.05475058053,2782
4,66913.58660689564,2777
4,66916.03389930096,2763
4,66918.49466402899,2788
4,66920.9873128503,2755
4,66923.51678218819,2736
4,66926.02331282353,2760
4,66928.48958729989,2806
4,66930.9624402856,2746
4,66933.37156171746,2803
4,66935.8955972338,2787
4,66938.46684177125,2769
4,66940.94121380978,2775
4,66943.4787772873,2740
4,66945.90193827073,2796
4,66948.36803654248,2787
4,66950.7676435608,2831
4,66953.21341097793,2848
4,66955.79683292797,2832
4,66958.31723456728,2780
4,66960.86885075895,2777
4,66963.33516106645,2717
4,66965.79398583283,2750
4,66968.21558601006,2772
4,66970.76092227055,2804
4,66973.24820469866,2766
4,66975.69758585999,2816
4,66978.18669872983,2799
4,66980.66195273898,2733
4,66983.11441836326,2709
4,66985.63079697388,2757
4,66988.19840902362,2770
4,66990.76271334793,2768
4,66993.21359373881,2770
4,66995.60986811474,2758
4,66998.06403449594,2758
4,67000.62585282426,2773
4,67003.24482216794,2717
4,67005.79662251224,2743
4,67008.29534620474,2757
4,67010.88208567994,2769
4,67013.4382442926,2771
4,67015.84989839225,2761
4,67018.28217639582,2799
4,67020.86221286295,2771
4,67023.39314386099,2810
4,67025.7831943989,2826
4,67028.31617962655,2752
4,67030.78812227814,2790
4,67033.26617304538,2746
4,67035.83374738437,2743
4,67038.29771153224,2743
4,67040.88555761194,2704
4,67043.36675075558,2712
4,67045.8742479745,2752
4,67048.37797345204,2781
4,67050.83828768818,2852
4,67053.27115147485,2772
4,67055.84145829192,2813
4,67058.40877405605,2735
4,67060.86469970451,2798
4,67063.32440528178,2735
4,67065.84488060189,2748
4,67068.34227646001,2741
4,67070.83949368844,2716
4,67073.30258312765,2727
4,67075.86694827837,2758
4,67078.49350182994,2698
4,67080.98060678314,2767
4,67083.43893462908,2736
4,67085.91449902284,2820
4,67088.39916443347,2797
4,67090.94403905181,2783
4,67093.48097453381,2751
4,67096.07239786812,2788
4,67098.56029491928,2789
4,67101.04809397951,2793
4,67103.47692645637,2764
4,67106.04337344629,2704
4,67108.51564301088,2783
4,67110.99938111522,2772
4,67113.4587920454,2724
4,67116.04062546341,2751
4,67118.4888769591,2758
4,67121.05292386244,2765
4,67123.5376508667,2718
4,67126.12503092458,2735
4,67128.59416486128,2763
4,67131.17666130487,2734
4,67133.68626584669,2750
4,67136.1960232516,2771
4,67138.68866484925,2708
4,67141.31755127852,2721
4,67143.802646733835,2778
4,67146.2793838874,2739
4,67148.79267611138,2763
4,67151.20632731622,2754
4,67153.78524160467,2782
4,67156.22576644336,2768
4,67158.7234711279,2770
4,67161.25391021107,2738
4,67163.80112983697,2745
4,67166.28365729391,2746
4,67168.8633117353,2744
4,67171.42186246288,2739
4,67173.93197066146,2742
4,67176.43802612145,2778
4,67178.9465661861,2718
4,67181.37187499022,2798
4,67183.95314823033,2809
4,67186.38879694669,2820
4,67188.89008887157,2804
4,67191.48105380512,2811
4,67194.02079109865,2757
4,67196.44907690976,2777
4,67199.02215305631,2780
4,67201.53294955574,2806
4,67204.01322131742,2732
4,67206.63273434482,2717
4,67209.16858721498,2733
4,67211.63225452667,2727
4,67214.19478069157,2741
4,67216.65018468142,2760
4,67219.09669712283,2723
4,67221.51450175124,2751
4,67224.09648635595,2718
4,67226.63868293985,2737
4,67228.98373617278,2740
4,67231.53101767192,2743
4,67234.0435375546,2812
4,67236.56678314379,2764
4,67239.02979837834,2780
4,67241.53151826987,2810
4,67244.14924234008,2812
4,67246.66636132961,2839
4,67249.18153533834,2774
4,67251.76075464844,2765
4,67254.16487344551,2770
4,67256.66917888311,2725
4,67259.2205271283,2745
4,67261.71788198318,2763
4,67264.23121106227,2818
4,67266.67689801443,2822
4,67269.2249275417,2727
4,67271.81557089409,2712
4,67274.28224909861,2747
4,67276.765224241,2740
4,67279.19891622876,2755
4,67281.6979472027,2774
4,67284.22035275657,2762
4,67286.67604945698,2780
4,67289.17413379862,2786
4,67291.65725666181,2777
4,67294.13392620283,2794
4,67296.5969388394,2730
4,67299.06510216865,2740
4,67301.66231503182,2766
4,67304.05105473418,2733
4,67306.54243898868,2666
4,67308.97993905922,2718
4,67311.61650854982,2702
4,67314.09422687355,2775
4,67316.65323060907,2738
4,67319.07456366837,2718
4,67321.61602915035,2666
4,67324.22808673582,2713
4,67326.84632743955,2747
4,67329.39310658147,2727
4,67331.9477810807,2784
4,67334.50173483382,2787
4,67336.90226747694,2806
4,67339.40978688258,2783
4,67341.91503490391,2754
4,67344.44079600966,2732
4,67346.91427996657,2726
4,67349.51992112877,2715
4,67352.0128296969,2738
4,67354.50175222912,2734
4,67356.92745496369,2748
4,67359.3126931992,2774
4,67361.88494664877,2713
4,67364.4345828157,2706
4,67366.85886658002,2745
4,67369.31601421938,2758
4,67371.94328440313,2771
4,67374.39314511507,2785
4,67376.84588746162,2780
4,67379.21466934579,2747
4,67381.7313746618,2810
4,67384.24831933632,2831
4,67386.76252910671,2799
4,67389.38035629997,2771
4,67391.93509042844,2751
4,67394.44687262764,2720
4,67396.88683479861,2696
4,67399.40316940213,2690
4,67401.96168960999,2682
4,67404.56407850131,2687
4,67407.00311206134,2737
4,67409.64783976384,2755
4,67412.20491274614,2746
4,67414.68357631027,2772
4,67417.15741823356,2804
4,67419.70486372747,2756
4,67422.21268768914,2735
4,67424.83618579977,2726
4,67427.30168083188,2703
4,67429.79160976711,2745
4,67432.35689703391,2684
4,67434.85779329669,2715
4,67437.24467244919,2736
4,67439.84631667966,2696
4,67442.31437228835,2772
4,67444.87042668059,2769
4,67447.20527053945,2807
4,67449.69395588741,2758
4,67452.27896655632,2733
4,67454.70824245238,2772
4,67457.05282006349,2738
4,67459.41158487572,2759
4,67461.91022779042,2790
4,67464.4053862057,2733
4,67466.8829664692,2798
4,67469.35402803996,2815
4,67471.80316441735,2760
4,67474.30097815217,2747
4,67476.90870085312,2746
4,67479.42711733023,2761
4,67482.07532988327,2718
4,67484.57670245496,2791
4,67487.09841311815,2823
4,67489.60213575859,2864
4,67491.96853271565,2821
4,67494.4917504849,2808
4,67497.02430171036,2792
4,67499.43979700204,2739
4,67501.96065620742,2749
4,67504.32897632997,2751
4,67506.7984395369,2782
4,67509.30429655264,2711
4,67511.77066111124,2805
4,67514.34727007645,2782
4,67516.91600403542,2750
4,67519.43292003368,2711
4,67521.86538961911,2768
4,67524.44859007045,2786
4,67526.93593201344,2761
4,67529.48329412864,2748
4,67531.92831288115,2760
4,67534.42255273595,2744
4,67536.73980371121,2786
4,67539.21636843648,2737
4,67541.83760785722,2712
4,67544.41829650724,2760
4,67546.86763130997,2768
4,67549.3567104579,2777
4,67551.86218707496,2835
4,67554.38702401417,2762
4,67556.93645118033,2759
4,67559.40622407192,2792
4,67561.91615909405,2790
4,67564.4967336292,2793
4,67566.96186730538,2771
4,67569.43654882154,2754
4,67571.89737262715,2768
4,67574.42244976714,2817
4,67576.96349195512,2798
4,67579.48748443139,2814
4,67581.9934731183,2768
4,67584.58903568535,2745
4,67587.04177361849,2714
4,67589.47914424179,2808
4,67591.95138667055,2792
4,67594.4854773295,2750
4,67597.01737819592,2715
4,67599.49486379842,2812
4,67602.04104048408,2803
4,67604.58575738048,2732
4,67607.19201899647,2758
4,67609.65590168386,2764
4,67612.10385248056,2713
4,67614.62187625314,2725
4,67617.2166577797,2712
4,67619.69033847241,2759
4,67622.25513882989,2713
4,67624.70295690256,2720
4,67627.04199972177,2781
4,67629.38153133653,2776
4,67631.87979344655,2750
4,67634.26488993685,2781
4,67636.71291630378,2765
4,67639.1054491122,2750
4,67641.5442277539,2691
4,67643.96002158405,2712
4,67646.50776374317,2746
4,67648.99253308515,2821
4,67651.40695304885,2758
4,67654.0322967708,2757
4,67656.51141768078,2755
4,67659.02150139747,2756
4,67661.47509981827,2726
4,67663.88472007305,2762
4,67666.35704279515,2740
4,67668.81024025929,2753
4,67671.34289649413,2707
4,67673.86708597773,2754
4,67676.38324544523,2720
4,67678.86199366458,2730
4,67681.39165920815,2731
4,67683.81758564479,2766
4,67686.32315002765,2774
4,67688.76547776423,2734
4,67691.2888903226,2750
4,67693.77097593094,2787
4,67696.06935290265,2842
4,67698.45070188645,2822
4,67700.84717878583,2838
4,67703.29648887212,2846
4,67705.88911567004,2742
4,67708.30071894662,2766
4,67710.85586029805,2716
4,67713.43418261013,2692
4,67715.91767250623,2715
4,67718.33416177041,2687
4,67720.7774793909,2720
4,67723.23682719684,2741
4,67725.73871657238,2776
4,67728.23560667278,2765
4,67730.75627937216,2696
4,67733.22084886646,2726
4,67735.73968854223,2733
4,67738.29241667186,2729
4,67740.84296208716,2717
4,67743.3877595217,2746
4,67745.88922385001,2699
4,67748.35736389729,2758
4,67750.8081887238,2744
4,67753.2388022121,2725
4,67755.63559434829,2750
4,67758.01890153233,2718
4,67760.59045301819,2722
4,67763.20753513051,2715
4,67765.71946432654,2768
4,67768.29853660266,2716
4,67770.87876303158,2678
4,67773.51419360228,2642
4,67776.02601121819,2645
4,67778.53306464062,2678
4,67781.1269374673,2663
4,67783.5860396146,2722
4,67785.9759075023,2735
4,67788.63909044182,2724
4,67791.11114960696,2711
4,67793.54833570846,2774
4,67796.1228613199,2738
4,67798.65456947152,2730
4,67801.1809014141,2774
4,67803.72953200647,2741
4,67806.21036813107,2754
4,67808.79102572518,2751
4,67811.31005378818,2788
4,67813.7350046956,2858
4,67816.10622088316,2860
4,67818.54495366357,2847
4,67821.16184064875,2754
4,67823.62914012984,2750
4,67826.0574089678,2775
4,67828.53946494125,2774
4,67831.00151294845,2776
4,67833.51036912747,2761
4,67835.94768858879,2729
4,67838.31264934954,2711
4,67840.80708107345,2735
4,67843.42558170207,2688
4,67845.86501960273,2737
4,67848.37002018954,2716
4,67850.93291724495,2696
4,67853.33378488709,2764
4,67855.84314972622,2728
4,67858.36476362441,2745
4,67861.08557657515,2715
4,67863.5287823477,2749
4,67866.09024982102,2739
4,67868.56067295112,2776
4,67870.99987428218,2794
4,67873.47126305102,2804
4,67875.929740542,2779
4,67878.4746341514,2820
4,67880.8727158979,2877
4,67883.21064161115,2826
4,67885.7651701314,2750
4,67888.31013532337,2758
4,67890.85429844119,2758
4,67893.30073887024,2806
4,67895.67717718055,2884
4,67898.21341051196,2802
4,67900.71726910408,2744
4,67903.18847823696,2774
4,67905.66912136847,2772
4,67908.18124596014,2792
4,67910.67572892235,2806
4,67913.16934453294,2837
4,67915.57641443798,2792
4,67918.12508765186,2792
4,67920.64667259956,2767
4,67923.0765233579,2815
4,67925.57242806454,2767
4,67928.04784597585,2745
4,67930.52623117823,2760
4,67933.05994979634,2762
4,67935.58892525798,2790
4,67938.1263079905,2779
4,67940.61954856412,2768
4,67942.97124707747,2792
4,67945.54379354742,2780
4,67948.01505502618,2750
4,67950.53678425241,2808
4,67953.01046042542,2821
4,67955.48973759491,2770
4,67958.01735744826,2739
4,67960.5194829833,2730
4,67962.89334023149,2776
4,67965.32733046764,2757
4,67967.85586057055,2725
4,67970.29499060327,2761
4,67972.89813133687,2695
4,67975.37848432832,2675
4,67977.81598553313,2714
4,67980.3590418981,2726
4,67982.77312925115,2726
4,67985.34799345046,2692
4,67987.86747377299,2700
4,67990.39470190262,2767
4,67992.90914537509,2780
4,67995.35895161248,2750
4,67997.87102297248,2684
4,68000.27674240974,2748
4,68002.7414981066,2795
4,68005.29834535038,2814
4,68007.73739449156,2805
4,68010.24692861794,2742
4,68012.66004580674,2746
4,68015.23492712154,2754
4,68017.71514416323,2741
4,68020.29540789631,2721
4,68022.70134151058,2768
4,68025.27265286581,2736
4,68027.7269768307,2804
4,68030.27316075981,2727
4,68032.85136955277,2674
4,68035.44377438052,2680
4,68038.01806452917,2696
4,68040.51985667474,2784
4,68043.10300234894,2707
4,68045.60592142072,2764
4,68048.10440158896,2733
4,68050.62943943827,2708
4,68053.20587457881,2693
4,68055.60869125072,2725
4,68058.17711867763,2744
4,68060.59416105393,2781
4,68063.05275953344,2760
4,68065.64936160237,2762
4,68068.07445869262,2785
4,68070.57050370715,2773
4,68073.098833552,2727
4,68075.64911305394,2766
4,68078.21179170354,2720
4,68080.67278593409,2782
4,68083.12379484536,2806
4,68085.66786598574,2787
4,68088.09048121095,2754
4,68090.57384739073,2748
4,68093.07088267822,2738
4,68095.6606552653,2780
4,68098.23895654437,2749
4,68100.59834992012,2804
4,68103.10462922337,2793
4,68105.56517454969,2757
4,68108.17423161515,2741
4,68110.75173396329,2712
4,68113.31624632464,2727
4,68115.90243173606,2748
4,68118.39680770106,2727
4,68120.8919874775,2774
4,68123.41036165347,2774
4,68125.9634355621,2765
4,68128.57694565471,2773
4,68131.09939219581,2758
4,68133.61925325386,2715
4,68136.20249701403,2762
4,68138.6059101492,2768
4,68141.08794529534,2750
4,68143.5414675024,2770
4,68146.07670416578,2751
4,68148.55120624873,2784
4,68151.06066579185,2751
4,68153.52091588212,2722
4,68155.97815826349,2780
4,68158.61966069644,2736
4,68161.0916190355,2764
4,68163.55511072639,2781
4,68165.97692644049,2806
4,68168.57115140621,2726
4,68170.9758502123,2766
4,68173.4887434614,2786
4,68176.0333059731,2768
4,68178.4708970304,2746
4,68181.02008829305,2720
4,68183.55413734069,2723
4,68185.98251417867,2770
4,68188.43807940472,2738
4,68190.93397773957,2834
4,68193.38622101935,2742
4,68195.93465076353,2761
4,68198.49071507006,2730
4,68201.01883735726,2720
4,68203.5600365247,2701
4,68206.04223896273,2738
4,68208.53145197907,2669
4,68211.02872981707,2733
4,68213.54334506631,2757
4,68216.0506059536,2724
4,68218.56575678979,2727
4,68221.09301859088,2730
4,68223.55648350526,2706
4,68226.18543049486,2675
4,68228.75635012425,2731
4,68231.19442011337,2708
4,68233.73435780565,2702
4,68236.29930298928,2744
4,68238.84583857209,2748
4,68241.29831072791,2724
4,68243.77517499171,2724
4,68246.28091486351,2723
4,68248.73950339315,2766
4,68251.25097388221,2738
4,68253.78915282464,2735
4,68256.30733467078,2732
4,68258.89985566733,2745
4,68261.33323837396,2734
4,68263.92116358943,2715
4,68266.4436594235,2720
4,68268.87627786516,2764
4,68271.34397311584,2754
4,68274.04271896007,2774
4,68276.58322472207,2730
4,68279.04741167447,2753
4,68281.57347432534,2758
4,68284.13693294354,2724
4,68286.64290406078,2777
4,68289.12708410482,2745
4,68291.63989729922,2780
4,68294.21116447236,2750
4,68296.71477025632,2743
4,68299.27542022186,2755
4,68301.7492988139,2772
4,68304.20055838673,2777
4,68306.79842081807,2766
4,68309.30057289064,2772
4,68311.73507102655,2765
4,68314.23835342395,2724
4,68316.8500641342,2740
4,68319.34079046053,2706
4,68321.95354266588,2684
4,68324.41619660403,2684
4,68326.89734981273,2754
4,68329.4958109591,2782
4,68331.87480853571,2778
4,68334.39022608954,2773
4,68336.90290108064,2816
4,68339.40890860886,2826
4,68341.86839833728,2785
4,68344.41542247123,2815
4,68346.79534777784,2784
4,68349.35046618614,2760
4,68351.88512194833,2738
4,68354.36845642085,2746
4,68356.9145252104,2787
4,68359.4370567997,2763
4,68361.88787869802,2757
4,68364.3668864651,2729
4,68366.87959778994,2699
4,68369.35691010591,2719
4,68371.9716493662,2732
4,68374.48334345465,2772
4,68377.03393076069,2774
4,68379.47959583382,2758
4,68381.9814833921,2760
4,68384.55468455354,2776
4,68387.00844987393,2769
4,68389.4719203119,2794
4,68391.93240193719,2786
4,68394.42185877904,2768
4,68397.10167867733,2704
4,68399.65513221151,2749
4,68402.12506349308,2772
4,68404.66802367615,2764
4,68407.13169564283,2812
4,68409.63853457986,2842
4,68412.1466944927,2749
4,68414.57712757758,2733
4,68416.98797071658,2740
4,68419.53480650988,2703
4,68422.00164208733,2676
4,68424.43784089678,2749
4,68426.92869543338,2736
4,68429.33812262739,2791
4,68431.87160483778,2785
4,68434.35619221666,2746
4,68436.83969360401,2738
4,68439.3143889703,2739
4,68441.79696154917,2744
4,68444.27321310772,2787
4,68446.82872697122,2755
4,68449.28485382037,2812
4,68451.89524631514,2718
4,68454.44336356041,2718
4,68457.00034206582,2759
4,68459.43307276104,2762
4,68461.80848490317,2780
4,68464.400123619,2737
4,68466.81568385236,2784
4,68469.30698723218,2775
4,68471.74339158509,2825
4,68474.19029498553,2749
4,68476.65337820916,2744
4,68479.12711876513,2722
4,68481.64136530168,2713
4,68484.0989734374,2736
4,68486.66576519675,2732
4,68489.16734096505,2729
4,68491.75573616222,2719
4,68494.29586631013,2747
4,68496.75965297084,2763
4,68499.34225940441,2724
4,68501.74795572263,2727
4,68504.31286742275,2674
4,68506.9094521727,2701
4,68509.31524573432,2773
4,68511.75240156727,2783
4,68514.13023028267,2777
4,68516.54514849879,2792
4,68519.0672375932,2761
4,68521.55926921603,2760
4,68524.05922627365,2751
4,68526.58315590587,2739
4,68529.15271092732,2728
4,68531.70306270223,2699
4,68534.16583501273,2716
4,68536.60583621397,2760
4,68539.14739882541,2794
4,68541.54332717466,2764
4,68544.05590492173,2718
4,68546.60432518406,2727
4,68549.06550436623,2764
4,68551.52216794438,2743
4,68554.04978811451,2792
4,68556.5469833152,2720
4,68559.09218710546,2730
4,68561.57869973304,2720
4,68564.12029830313,2739
4,68566.54748419236,2774
4,68569.00700615806,2764
4,68571.51763329942,2758
