id,time,delta
3,190179.43723661383,1.9111157476722065e-6
3,190181.9244175332,2.196284213287655e-6
3,190184.41029796636,2.378074353622912e-6
3,190186.88723433862,2.7275513241147594e-6
3,190189.3833868581,2.416185225394158e-6
3,190191.86722728418,2.069766443315611e-6
3,190194.35763318994,2.3102955730034695e-6
3,190196.84906274118,2.1177039318978588e-6
3,190199.3855012466,2.2152739250637693e-6
3,190201.91441131124,2.4140967770897346e-6
3,190204.4228897293,2.6778361213597824e-6
3,190206.87536458808,2.5905948384615927e-6
3,190209.3707466667,2.667716819490039e-6
3,190211.87804454402,2.203511577890237e-6
3,190214.33963986614,2.174017608857365e-6
3,190216.8941813586,2.0876680236779818e-6
3,190219.41792542944,2.3572304659400316e-6
3,190221.94038258021,2.513306160586782e-6
3,190224.45460214384,2.3020164274325976e-6
3,190226.96299344496,2.0312508904812103e-6
3,190229.40266234856,2.002267327521614e-6
3,190231.91093384364,1.7100086287251617e-6
3,190234.39684052227,1.9516637363793658e-6
3,190236.91747732568,1.7203766848663171e-6
3,190239.40837597178,1.5363299685683956e-6
3,190241.85194908522,2.100021739901395e-6
3,190244.39890428702,2.027810422421114e-6
3,190246.93179375722,2.232076002453462e-6
3,190249.41116392208,2.081804540256856e-6
3,190251.80446945262,2.5933318903338564e-6
3,190254.3406444568,2.946087284658076e-6
3,190256.84893059055,2.1895215879499784e-6
3,190259.31922382058,2.2186385403153752e-6
3,190261.8099071346,2.195545296435936e-6
3,190264.32560182756,2.533715828509383e-6
3,190266.86112944115,2.4342660882986112e-6
3,190269.32442252384,2.2359080308854706e-6
3,190271.79904586493,2.0980580113445253e-6
3,190274.2623036604,2.253875380108306e-6
3,190276.79441105918,2.133398786886686e-6
3,190279.2763915034,2.3235015382980914e-6
3,190281.73510587978,2.334483440789944e-6
3,190284.27383947693,2.0914369371700305e-6
3,190286.76788546657,2.2778659138753088e-6
3,190289.25908897974,1.8844727535170273e-6
3,190291.7500230233,2.3653479536540994e-6
3,190294.24544420445,2.728664227883763e-6
3,190296.75298318735,2.2558057025411768e-6
3,190299.2456031703,2.7426986104067277e-6
3,190301.73655648433,2.969480621862042e-6
3,190304.20199156654,2.617099520344978e-6
3,190306.71497578773,2.171321342451786e-6
3,190309.2304902242,1.961404236995857e-6
3,190311.719870803,2.607024983390059e-6
3,190314.19664701854,2.0812761251691508e-6
3,190316.65109095408,2.0197785054187095e-6
3,190319.18081886778,2.220096438559698e-6
3,190321.71998746356,2.063257187264686e-6
3,190324.24493598126,1.84262149612796e-6
3,190326.7365381194,1.919994466411978e-6
3,190329.25994896493,1.9298804252084353e-6
3,190331.78785665488,2.1318964445221256e-6
3,190334.27044297077,2.249188156762189e-6
3,190336.7287145163,1.988280721166913e-6
3,190339.2190947256,2.056744162507828e-6
3,190341.74359198485,2.329417730623118e-6
3,190344.22201503065,2.453686942285777e-6
3,190346.7337695258,2.1705928729601813e-6
3,190349.17537393142,2.3465639169775265e-6
3,190351.68985165833,2.3097934597846392e-6
3,190354.1798650914,1.7884555714626595e-6
3,190356.696046646,1.7215348490451842e-6
3,190359.18112251261,1.9261047010679846e-6
3,190361.68804019934,1.7901845805603961e-6
3,190364.199396904,1.652916586690892e-6
3,190366.70433799704,1.6011988520454875e-6
3,190369.18087253388,1.5271300022544124e-6
3,190371.73631871282,2.071914715445726e-6
3,190374.25413483684,2.0892981003318946e-6
3,190376.75247495956,2.146164085918141e-6
3,190379.23536458673,2.0787069481823936e-6
3,190381.75474606315,2.0251708967047047e-6
3,190384.18882617756,2.151474371071584e-6
3,190386.7470484113,2.3378819531722176e-6
3,190389.24758314734,1.9023411222013381e-6
3,190391.76237829815,1.7546477859514295e-6
3,190394.23918988992,2.0042206533478354e-6
3,190396.73155906217,2.255636758575578e-6
3,190399.28436338782,2.511814314287805e-6
3,190401.804911005,2.6055905539038723e-6
3,190404.32835530676,2.4351746311898866e-6
3,190406.88110595985,2.4273485365990936e-6
3,190409.3127689792,2.210139767642788e-6
3,190411.8448721563,1.8094393379987218e-6
3,190414.29776224747,2.134471322935087e-6
3,190416.85183938392,2.1118697341748074e-6
3,190419.3415429144,2.450093731065326e-6
3,190421.89027715253,2.066720803309734e-6
3,190424.42413279266,1.8849789122305104e-6
3,190426.88736073856,1.9469790718283446e-6
3,190429.33980668784,2.293386388627847e-6
3,190431.79362620253,2.321949415585072e-6
3,190434.36271432642,2.084367799661856e-6
3,190436.84590287265,2.1112481716637885e-6
3,190439.32649904498,2.3132119832223306e-6
3,190441.88140834437,2.303187524458699e-6
3,190444.40632425246,2.699437299331844e-6
3,190446.83485600332,2.8438811969271796e-6
3,190449.36872094343,2.3699685785780038e-6
3,190451.8401356521,2.6107234472750298e-6
3,190454.36863923952,2.268068360745249e-6
3,190456.8236925021,2.724781767526035e-6
3,190459.33118428756,3.13128594690676e-6
3,190461.86074705166,2.694490216051361e-6
3,190464.33996610026,2.3228189271052864e-6
3,190466.8854214357,2.412231254302206e-6
3,190469.39642391878,2.303859992182288e-6
3,190471.91933088037,2.82562600652523e-6
3,190474.3935600482,2.1876115803653496e-6
3,190476.91378936483,2.4430041159608246e-6
3,190479.4465770844,2.5603877212564345e-6
3,190481.95137023897,2.49879441530586e-6
3,190484.42648888667,2.6560692719274357e-6
3,190486.908458412,3.14242727658652e-6
3,190489.41907295174,2.363067212200078e-6
3,190491.93549082158,2.7564582463433975e-6
3,190494.4079156976,2.6302238902614984e-6
3,190496.93169910324,2.963962202036244e-6
3,190499.41055433106,2.570226415321748e-6
3,190501.85084579163,2.3404845081992937e-6
3,190504.35645089237,2.7121610997394463e-6
3,190506.85049965567,2.68271134232358e-6
3,190509.37753284682,2.4890233722925367e-6
3,190511.8061688755,2.323781056314602e-6
3,190514.3226656224,2.548326679446162e-6
3,190516.808813975,2.119584777264343e-6
3,190519.33862516397,2.225194856836911e-6
3,190521.86741098325,2.311593886090216e-6
3,190524.34196982486,1.8673613356389002e-6
3,190526.8162061115,2.175896857621556e-6
3,190529.25636162242,2.7182859262496336e-6
3,190531.69679768238,2.4878800930876154e-6
3,190534.21973225722,2.8134351735996833e-6
3,190536.6905018666,2.6387635121558145e-6
3,190539.1821691216,2.0375811882030187e-6
3,190541.67168492381,2.0697234687575374e-6
3,190544.15250459913,2.2823424048619134e-6
3,190546.68988517835,2.0711707522486257e-6
3,190549.2369199505,1.912505213483128e-6
3,190551.79322487075,2.1136363070720606e-6
3,190554.33610192608,1.9834869236278965e-6
3,190556.84910277696,1.7890173669130459e-6
3,190559.35638150657,1.9340300736626137e-6
3,190561.86563395578,2.4092833060826117e-6
3,190564.3630503751,2.140037618863415e-6
3,190566.8741444798,2.0409897307339378e-6
3,190569.41229199144,1.973013988659278e-6
3,190571.9432716042,2.1245840417840683e-6
3,190574.46817430964,2.475733149189689e-6
3,190576.97894553965,2.0003087907513437e-6
3,190579.4665242501,1.9487314878310215e-6
3,190582.01961887395,2.5392640497539223e-6
3,190584.49036942766,1.899422854543194e-6
3,190587.01721571627,1.8260998424267494e-6
3,190589.5108048891,1.7640277913861014e-6
3,190592.0834632946,1.6346519164783458e-6
3,190594.6052765575,2.032648052142985e-6
3,190597.15585784402,2.8132895629022814e-6
3,190599.66136088732,2.6035301366130373e-6
3,190602.11177193446,2.232374519942573e-6
3,190604.67086105913,2.1654924772874296e-6
3,190607.1922021404,2.085770339854057e-6
3,190609.63562634433,2.8394505306310124e-6
3,190612.09505568206,2.9312546344214753e-6
3,190614.5866108553,2.8359557254135895e-6
3,190617.04921018938,2.4145079956029073e-6
3,190619.46254744535,2.1894254609257102e-6
3,190621.97349214813,2.3203983575136536e-6
3,190624.53591455784,1.9699799237763827e-6
3,190626.99325969905,1.8771100786727325e-6
3,190629.51960665715,2.037395147389543e-6
3,190631.96888878895,2.2246009821101793e-6
3,190634.4815982036,2.612709175111673e-6
3,190636.99313749492,2.5525871760565737e-6
3,190639.4542792058,2.839207454283295e-6
3,190641.93670648558,2.5408037719423463e-6
3,190644.42198097266,2.1062368095223316e-6
3,190646.88166782502,2.0168276249990145e-6
3,190649.38323718947,1.8922015014878352e-6
3,190651.88284543515,1.7133015496988286e-6
3,190654.34655623016,2.173445093471153e-6
3,190656.81665189785,2.1315232762630757e-6
3,190659.35713705004,2.3130990000369418e-6
3,190661.81322625472,2.0458198760229547e-6
3,190664.29541857773,1.9104757414483343e-6
3,190666.90415750258,2.121897175628291e-6
3,190669.44991862372,2.5651735184396964e-6
3,190671.91646764462,2.0644152647524422e-6
3,190674.49139372632,2.4159267103178577e-6
3,190677.03012194994,2.557129525648556e-6
3,190679.47622993484,2.028208175925163e-6
3,190681.99087689232,1.9332282264070515e-6
3,190684.5301553045,2.057752456904248e-6
3,190687.01921712313,1.914126695174677e-6
3,190689.49270152044,1.7579472490354876e-6
3,190692.00349671472,2.0393832319179493e-6
3,190694.4463032134,1.8328382272179362e-6
3,190696.9823314553,2.02369168853268e-6
3,190699.51486180583,2.1227053755124195e-6
3,190701.9807148212,2.4797152608304104e-6
3,190704.47575705417,2.9894117440501845e-6
3,190706.9724522286,2.5317500099467853e-6
3,190709.49506548382,1.9142523015751423e-6
3,190711.9862263562,1.564507850511744e-6
3,190714.4688372838,1.947470153821854e-6
3,190716.9701841793,2.1739721796412114e-6
3,190719.51702994393,2.0738294068401814e-6
3,190721.97092246264,2.180551013866648e-6
3,190724.4783611236,2.152459771100898e-6
3,190726.9823935736,2.172023005775788e-6
3,190729.49546861553,2.080133137625674e-6
3,190732.0431741236,2.1961812669703036e-6
3,190734.50469576992,2.149704519862368e-6
3,190737.02857014284,2.3257686792188697e-6
3,190739.51945459476,2.1608043750399287e-6
3,190742.04176447305,2.2307566185729804e-6
3,190744.52927360495,1.990696985117751e-6
3,190747.0727969788,2.0304311571168113e-6
3,190749.59709938554,2.606824858281636e-6
3,190752.05809692983,2.8313176150095735e-6
3,190754.55593559105,2.799231107758224e-6
3,190757.04046689405,2.8661246081879755e-6
3,190759.59968178073,2.7661949097395563e-6
3,190762.07821354512,2.419343471863333e-6
3,190764.6410031727,2.3723698273102735e-6
3,190767.14288385195,2.524492677231627e-6
3,190769.62351980785,2.6757832122498586e-6
3,190772.1554810005,2.356978181277298e-6
3,190774.68558266546,2.0314804597421346e-6
3,190777.21920580036,2.0354784265019447e-6
3,190779.7825001843,2.4524068659810313e-6
3,190782.32486892154,1.8556897147412055e-6
3,190784.85721883632,1.67719208577464e-6
3,190787.37064925936,1.7403349829112784e-6
3,190789.8802941361,2.1074948409464662e-6
3,190792.35952106243,1.9547622315018257e-6
3,190794.85459440414,2.2071863643510857e-6
3,190797.33123273528,2.2689295842432913e-6
3,190799.8071215247,1.717107111809609e-6
3,190802.30811783642,2.1262139619472774e-6
3,190804.85332782444,2.467459345149984e-6
3,190807.39821814667,2.3300429593399844e-6
3,190809.86110766715,2.1008976450932138e-6
3,190812.33596455673,2.2471443566910574e-6
3,190814.77075670045,2.1907429649125108e-6
3,190817.27013205047,2.6511832468591406e-6
3,190819.74203439828,2.8116376459532686e-6
3,190822.24536390702,2.383650855782745e-6
3,190824.7270149177,2.6334891151991864e-6
3,190827.17346957422,2.9017555256156297e-6
3,190829.7131125854,2.574320408061197e-6
3,190832.16943249258,2.450236369381158e-6
3,190834.69484903253,2.075140943587971e-6
3,190837.13433800926,1.9018120031002016e-6
3,190839.63228845954,2.228082299084316e-6
3,190842.16469063566,2.4228640986243113e-6
3,190844.64982240993,2.5425284664236473e-6
3,190847.09531654278,2.9592170267655244e-6
3,190849.59945237392,2.6910473773625567e-6
3,190852.13215571348,2.4857473376943623e-6
3,190854.64503236744,2.6163831848968648e-6
3,190857.08558354463,2.2027482663643585e-6
3,190859.65222627285,2.2479038538514473e-6
3,190862.1208615565,2.0970575458406695e-6
3,190864.60156363097,2.1273210281327906e-6
3,190867.05733369756,2.3782124677214522e-6
3,190869.4890563456,2.6673250192884025e-6
3,190871.99146815386,2.3890336416107267e-6
3,190874.49092959933,1.795013240403083e-6
3,190876.94063403562,1.9816776855509427e-6
3,190879.43198908799,2.0117988081456993e-6
3,190881.9349620557,2.1280793449507225e-6
3,190884.50615476212,2.1479300957163453e-6
3,190887.04378635023,2.9426625727533032e-6
3,190889.5561189563,2.5733268360992735e-6
3,190892.07690057732,2.567873231221142e-6
3,190894.5681069964,2.7132143146364154e-6
3,190897.12320310698,2.3755055641781533e-6
3,190899.64278867343,2.1637458422069282e-6
3,190902.104460931,2.0741600919908237e-6
3,190904.62219225915,1.7485065271575296e-6
3,190907.1189821944,1.6338654395930963e-6
3,190909.62755455845,2.2284456186425162e-6
3,190912.10776888326,1.6923578777416784e-6
3,190914.61002646596,2.0185861953471806e-6
3,190917.14086332204,2.14233853265519e-6
3,190919.66473760098,2.6084218426897103e-6
3,190922.16737282803,2.5525262969924264e-6
3,190924.70597874225,2.362674997320296e-6
3,190927.19519507996,2.3123867943060786e-6
3,190929.67862924212,2.092360302091328e-6
3,190932.1325546376,2.349497313846619e-6
3,190934.62308259794,2.3641663471633445e-6
3,190937.08364745986,2.797116642802838e-6
3,190939.59016547556,2.5941755856983125e-6
3,190942.05802684766,2.873186613507017e-6
3,190944.49109104884,2.4901911182297984e-6
3,190947.01501250087,1.981515557595208e-6
3,190949.47032410486,2.1923486102429956e-6
3,190951.8985424128,2.798489295936564e-6
3,190954.36370627745,2.3343725388577595e-6
3,190956.81014218455,2.787898681775011e-6
3,190959.3105280885,3.2117697629625463e-6
3,190961.83434094023,2.8839404940896777e-6
3,190964.26396494135,3.1400441513330413e-6
3,190966.75352506113,2.9825712190467443e-6
3,190969.2676626952,2.3771580863243514e-6
3,190971.72710943158,2.366266697803079e-6
3,190974.240643909,2.0875236763536725e-6
3,190976.72319280528,2.257519582454846e-6
3,190979.23124178746,2.03050597263052e-6
3,190981.7491008303,2.250976476758078e-6
3,190984.21651211267,2.5467182039454118e-6
3,190986.6763930447,2.415403364151162e-6
3,190989.14838322578,2.477230775933525e-6
3,190991.63757858213,2.7436068544857026e-6
3,190994.08127414325,3.2701033599723157e-6
3,190996.61068617753,3.4104933868414867e-6
3,190999.04771520186,3.21793037100293e-6
3,191001.52198783992,3.2050711392473646e-6
3,191004.0375634068,2.575750565693143e-6
3,191006.51589573876,2.956228895516306e-6
3,191008.99751551315,2.5919062853892044e-6
3,191011.47141193532,2.401147202597599e-6
3,191013.96683681593,2.9864377507453312e-6
3,191016.4766026976,2.7244508615042297e-6
3,191018.92742601916,2.9787671931207357e-6
3,191021.4675288675,2.382496197543454e-6
3,191023.95792019222,2.087913285336951e-6
3,191026.4826085782,2.2957454173216622e-6
3,191028.97484085994,2.250594483514386e-6
3,191031.43723279232,2.1828848259596737e-6
3,191033.87563664274,2.606599719280973e-6
3,191036.35895760765,2.228406926130356e-6
3,191038.89846500798,2.219451491291542e-6
3,191041.41902937478,2.2791648109198627e-6
3,191043.88610470237,2.3771604766275185e-6
3,191046.36203835005,2.48330821271656e-6
3,191048.91146233777,2.3443204598391724e-6
3,191051.40153209926,2.4760976142370218e-6
3,191053.86858932584,2.3102464130487697e-6
3,191056.38150301692,2.5045416876891143e-6
3,191058.84968167814,2.926466443115187e-6
3,191061.3271725375,2.689396062094182e-6
3,191063.84201878324,2.425380156814458e-6
3,191066.36368106527,2.4573660484986725e-6
3,191068.86860151403,2.702212416302147e-6
3,191071.32677668057,2.5238313353605185e-6
3,191073.82456226283,3.018956272186576e-6
3,191076.35155151636,2.5356769151400954e-6
3,191078.82961667058,3.161209904773373e-6
3,191081.27769090506,2.7896924166681978e-6
3,191083.75625432908,2.599692614805564e-6
3,191086.21247713422,2.719635202291388e-6
3,191088.69167854261,2.4899611754047904e-6
3,191091.11366096395,2.4905892887788193e-6
3,191093.5909788079,2.5549336864612652e-6
3,191096.0462847964,2.617298900063473e-6
3,191098.5869875745,2.6193306805512067e-6
3,191101.03809280775,2.2259371992178426e-6
3,191103.54254481968,2.0844023641889358e-6
3,191106.0542963147,2.1663507633804706e-6
3,191108.54973226457,2.4449243503084594e-6
3,191111.03698126698,2.309157628311086e-6
3,191113.56528012024,1.6438865289239803e-6
3,191116.05369773964,2.0274429907718924e-6
3,191118.52511283616,2.303114263520149e-6
3,191121.046640222,1.8481173266329669e-6
3,191123.60196927018,1.980148427361129e-6
3,191126.06420906854,2.1692712148093625e-6
3,191128.52897281383,2.1408469635075533e-6
3,191131.040374883,2.0067518275913373e-6
3,191133.53040854735,2.086604350287095e-6
3,191136.09856841943,1.9753861837757294e-6
3,191138.62724023112,2.1060157505854704e-6
3,191141.14640316775,2.4395518091676675e-6
3,191143.6596447701,2.1675136893642093e-6
3,191146.19927248248,2.231176922922826e-6
3,191148.70633807356,2.120979597939757e-6
3,191151.19039698128,2.3510183493009737e-6
3,191153.75683268637,2.7019595350295437e-6
3,191156.33525979333,2.4528336569439625e-6
3,191158.8042954526,2.4908985132079404e-6
3,191161.27904822386,2.371707761827034e-6
3,191163.81709305473,1.6483018492018507e-6
3,191166.3270147395,1.969687486024371e-6
3,191168.82428793397,2.3035840969277384e-6
3,191171.28655460043,2.2911591264416806e-6
3,191173.77355958195,2.059687899686916e-6
3,191176.28450553704,1.8752698511540853e-6
3,191178.82178375885,1.929372507235217e-6
3,191181.332009395,2.206161810514935e-6
3,191183.80103219266,2.152462500667586e-6
3,191186.37775712908,2.0930879618347257e-6
3,191188.86288477335,2.038668343411797e-6
3,191191.38663043114,1.945565160315945e-6
3,191193.8672991476,1.867555194085385e-6
3,191196.33396785494,2.012677552528046e-6
3,191198.8562354513,1.8857498283900747e-6
3,191201.42312402683,2.6163280244832063e-6
3,191203.95704101594,2.6059228417735398e-6
3,191206.44702482552,2.4413577636264815e-6
3,191208.9097388097,2.896245655787984e-6
3,191211.36359047113,2.619321919049849e-6
3,191213.82292131273,2.4969405907497214e-6
3,191216.28564271334,2.1736269174422176e-6
3,191218.78744242233,2.558100235602992e-6
