id,time,delta
2,125599.67812544723,1.8177985899891852e-6
2,125602.18640852427,1.8525545558314059e-6
2,125604.6387796667,2.106966034061752e-6
2,125607.18525646134,1.8656978278723243e-6
2,125609.63783671988,1.9916718918481944e-6
2,125612.16138688957,1.836353480633488e-6
2,125614.62755042684,1.9301629361574067e-006
2,125617.13334727222,1.5613833280547046e-6
2,125619.68576290517,1.9862141447728496e-6
2,125622.26376256904,1.6504741703276355e-6
2,125624.81672259094,1.4461826468669443e-6
2,125627.28903271676,1.931522800240313e-6
2,125629.79018113948,1.7941001830266407e-6
2,125632.28011620519,2.4205456827712064e-6
2,125634.78466372767,1.7208332616764168e-006
2,125637.18097278266,1.6287320871003518e-6
2,125639.66368321706,1.4138838109420915e-6
2,125642.20197953515,1.6582152965616176e-6
2,125644.66614753494,1.972382659900079e-6
2,125647.14528962577,2.0304549207400576e-6
2,125649.62716894968,1.7726343416532184e-6
2,125652.10413893839,1.6509880093647497e-6
2,125654.65830795244,1.6363119673170629e-6
2,125657.15704074777,1.384439842452286e-6
2,125659.70116383767,1.253780059682426e-6
2,125662.22747574294,1.7927643363111603e-6
2,125664.73751461164,1.5014762962629012e-6
2,125667.15560436649,1.4419322892341708e-6
2,125669.68675946201,1.8871143873151182e-6
2,125672.17107499951,1.8481636327385131e-6
2,125674.65283517173,1.575096268968308e-6
2,125677.16084648794,1.4377147434075652e-6
2,125679.67428079923,1.3474657811211207e-6
2,125682.19690602655,1.6745282852920602e-6
2,125684.79038810481,1.2825531367530956e-6
2,125687.28307267689,1.3699221016618201e-6
2,125689.74663306105,1.5115297585925142e-6
2,125692.25940792896,1.7083932551764596e-6
2,125694.77032947807,1.5412586747075675e-6
2,125697.30705725349,2.3714657523581424e-6
2,125699.73937809098,2.2337451750094287e-6
2,125702.15538229904,2.243804717288903e-6
2,125704.60960923207,1.7148567264590682e-6
2,125707.09125580602,1.67964960645772e-6
2,125709.62071371837,1.5364535362625021e-6
2,125712.19286175547,1.9257741306330303e-6
2,125714.7206502213,2.071658922620567e-6
2,125717.21554219998,1.5978254110886894e-6
2,125719.70056380326,1.7293878548181386e-6
2,125722.33655426322,1.6377829924459825e-6
2,125724.8446241561,1.71926472035117e-6
2,125727.34549621544,1.5336116736017717e-6
2,125729.84808427113,1.242092100563428e-6
2,125732.37601441923,1.3166307291187748e-6
2,125734.95926287239,1.8575652907592656e-6
2,125737.35546884252,2.0214875569147657e-6
2,125739.82756834483,2.0442489792095316e-6
2,125742.38461351364,1.925981197423539e-6
2,125744.8187316038,2.309230668234101e-6
2,125747.39647694479,2.039615050635507e-6
2,125749.90403118808,1.7289713382293552e-6
2,125752.39085399485,1.960774504260378e-6
2,125754.85246404573,1.5223241595506477e-6
2,125757.29847504129,2.088838516128958e-6
2,125759.72758202282,1.8287507445054597e-6
2,125762.26149765801,1.534512927710871e-6
2,125764.79397855017,1.6129214505872299e-6
2,125767.35507526087,1.7476959321345818e-6
2,125769.81234703292,1.5009851149266304e-6
2,125772.3197204776,1.9213055152565357e-6
2,125774.84526276228,1.5700812916205656e-6
2,125777.40525875251,1.6878160878573885e-6
2,125779.89226326856,1.7231831929600819e-6
2,125782.31641727596,1.920817523950067e-6
2,125784.73342863872,2.4811139138103376e-6
2,125787.27355958326,2.082241182606707e-6
2,125789.84501782144,1.9071535483393987e-6
2,125792.41401521266,1.5621083970628163e-6
2,125794.9288152917,1.7136813613104757e-6
2,125797.38962539905,1.7424036388145438e-6
2,125799.92650634584,1.553192903376226e-6
2,125802.43646425303,1.4262739468223476e-6
2,125804.82662861711,1.6507016572806897e-6
2,125807.39794240199,1.8508453444197085e-6
2,125809.91330707744,1.3536730531700146e-6
2,125812.37907867032,1.8768491178939575e-6
2,125814.90332534713,2.4086955082746196e-6
2,125817.36918493175,2.295026333719845e-6
2,125819.85418427593,2.1103223547144227e-6
2,125822.3510377196,1.8663189359453978e-6
2,125824.77293769014,1.5034698698098543e-6
2,125827.24822883586,1.760706501048311e-6
2,125829.76487230239,1.5028184824764289e-6
2,125832.22947873805,1.6748359601084812e-6
2,125834.6966123986,1.5589814725991438e-6
2,125837.17569071196,1.944636551021279e-6
2,125839.73004230078,1.621263462351171e-6
2,125842.17651360035,1.7106166282928737e-6
2,125844.59013971833,1.5306652354880771e-6
2,125847.09130517092,1.7605971483595421e-6
2,125849.5835081928,2.272146517065717e-6
2,125852.10304787189,1.964228649465541e-6
2,125854.6027562357,2.050895201169932e-6
2,125857.06080710141,2.0458483796342564e-6
2,125859.54216716929,1.8774692402401807e-6
2,125862.08120427631,1.903133586868566e-6
2,125864.59657256243,1.853389664621118e-6
2,125867.12648527796,1.6279213849307827e-6
2,125869.66103057643,1.6000796708842044e-6
2,125872.06314420338,1.4884800953446113e-6
2,125874.53449790576,1.8985924831221886e-6
2,125877.02210972419,2.060817829882569e-6
2,125879.51088130494,2.3189845783473914e-6
2,125882.0163347348,2.0369785101711217e-6
2,125884.45726736865,1.6717480240416035e-6
2,125887.01735879472,1.7098353852746433e-6
2,125889.46137684859,1.7495282759412744e-6
2,125892.03124760701,1.80956368758723e-6
2,125894.5105659966,1.3848734743611151e-6
2,125897.06229824599,1.9428161152284392e-6
2,125899.53116582672,1.6890814782310786e-6
2,125902.04208743048,1.6856482592343955e-6
2,125904.53676544776,2.0187919565110964e-6
2,125907.08149421874,2.060242745372337e-6
2,125909.58024142522,2.221385671336145e-6
2,125912.08263536177,2.152458431487487e-6
2,125914.55915921551,2.491904992754557e-6
2,125917.0495630089,2.0944052890783648e-6
2,125919.48095343528,1.6045107297486642e-6
2,125921.98159055045,1.5673572607909615e-6
2,125924.42008181453,2.0421657909463576e-6
2,125926.91784977958,1.8730723905755408e-6
2,125929.35007911142,1.7747038126698652e-6
2,125931.86632871277,1.612425569803966e-6
2,125934.35971475022,1.6596328858084088e-6
2,125936.86644587638,1.6863555107575063e-6
2,125939.40960219548,1.9581797406061816e-6
2,125941.88814881847,1.843535154985309e-6
2,125944.34848058499,2.0114217413963224e-6
2,125946.89966290582,1.966410887750506e-6
2,125949.36061130922,1.7414838809585323e-6
2,125951.90040475539,1.6226271017298668e-6
2,125954.3364462366,1.5670082814711727e-6
2,125956.93329384287,1.720122699037532e-6
2,125959.51221610702,1.619750054146575e-6
2,125962.06078435488,2.213768605310382e-6
2,125964.52836226528,2.0694257200679453e-6
2,125967.03717284893,1.5888998642701646e-6
2,125969.51479538875,1.635719308373138e-6
2,125971.9891957482,1.845504697421321e-6
2,125974.58076273868,2.2039798123278378e-6
2,125977.06086152025,2.0592610885106963e-6
2,125979.5793826941,1.752550370396873e-6
2,125982.24213810595,1.943124160573859e-6
2,125984.71351209267,1.8104557155796103e-6
2,125987.29586495186,1.6424319589380496e-6
2,125989.9063143812,1.7697225056766906e-6
2,125992.41076643737,1.5721732925569846e-6
2,125994.95186231376,1.8345386078377693e-6
2,125997.46120793464,1.8468024999696635e-6
2,125999.99354604575,1.5965445618587034e-6
2,126002.44794940292,1.3956528689846626e-6
2,126004.9645662554,1.5253855654107814e-6
2,126007.45707509687,1.493700092566975e-6
2,126009.98271461744,1.4558045456581922e-6
2,126012.55103381467,1.647458399028871e-6
2,126015.06674039534,1.5776960276289682e-6
2,126017.60726189507,1.906046352292499e-6
2,126020.16809905936,2.1304394684758762e-6
2,126022.76096518373,1.76812189155943e-6
2,126025.2018142694,1.3694898920445564e-6
2,126027.68109286031,1.512873798093553e-6
2,126030.1525320321,1.7375706571572441e-6
2,126032.58575468989,1.6234280795793755e-6
2,126035.05283763571,1.4785920483872955e-6
2,126037.54157357872,1.2108040375649954e-6
2,126040.0152154336,1.3821906878037098e-6
2,126042.54095860006,1.717390055673205e-6
2,126045.05729222663,1.7696502641405994e-6
2,126047.54173115978,1.739484434248652e-6
2,126050.07775591766,1.6282640881785106e-6
2,126052.5160837953,1.3923940300016442e-6
2,126054.97631168782,1.339600461788542e-6
2,126057.49008556124,1.5394139880594786e-6
2,126059.98311280634,1.7338613556401946e-6
2,126062.4587955155,1.5879335014541492e-6
2,126064.92934889723,1.9229452861293695e-6
2,126067.55526401046,1.7017518033727815e-6
2,126069.97809254394,1.5526105975931295e-6
2,126072.53659558712,1.6533453032412551e-6
2,126074.95708504708,1.4526397470130735e-6
2,126077.47127444885,1.7478417322600635e-6
2,126079.96466483589,1.6761886387985668e-6
2,126082.5779175516,1.7308011838663031e-6
2,126085.1340380376,1.9046489977796213e-6
2,126087.65996478453,1.6008805536910504e-6
2,126090.18334011963,2.001350981791228e-6
2,126092.63980868387,2.117727765617587e-6
2,126095.14245519075,1.6926917230710996e-6
2,126097.57317606344,2.0269332674055387e-6
2,126100.13322347886,1.51198379139964e-6
2,126102.64641256585,1.5474191747722602e-6
2,126105.14397135204,1.8784795696273221e-6
2,126107.60883198578,2.0186827946035515e-6
2,126110.0574954088,2.4850485464357917e-6
2,126112.57185950676,1.9199516116337447e-6
2,126115.10955729899,1.8245646732672473e-6
2,126117.59127874783,1.9497149212691832e-6
2,126120.07328093296,1.6142867284909175e-6
2,126122.58483777799,1.5715999721208223e-6
2,126125.10968136587,1.550112918691988e-6
2,126127.68469081543,1.2297044570710254e-6
2,126130.24016074133,1.2652009358393176e-6
2,126132.72059308563,1.3569358648770354e-6
2,126135.23304051439,1.6606299473299404e-6
2,126137.77580079611,1.582186768624013e-6
2,126140.29513701069,1.6590740000688024e-6
2,126142.87042624965,1.658196399405237e-6
2,126145.4008916832,1.9457719736340422e-6
2,126147.83162607459,1.7906049216927315e-6
2,126150.34493785618,2.541465945566304e-6
2,126152.91126903666,1.829681841764569e-6
2,126155.43686302927,1.9484008270404403e-6
2,126157.92601063187,1.8951737549830113e-6
2,126160.4856631422,1.5582024577623314e-6
2,126162.98525546261,1.564801185465452e-6
2,126165.4978773945,1.4655281635680338e-6
2,126168.00672799088,1.5281767447455251e-6
2,126170.6160449118,1.656490006830576e-6
2,126173.15825870966,2.111030753815709e-6
2,126175.69386910216,1.9158794495663894e-6
2,126178.18137268718,1.6313163560249692e-6
2,126180.72417306018,1.3628897562541408e-6
2,126183.23060448155,1.299234449871655e-6
2,126185.64431506285,2.083727100197569e-6
2,126188.09817174436,2.054996012797837e-6
2,126190.63127739135,1.6809037318357638e-6
2,126193.1382689008,1.951177154585956e-6
2,126195.65292291206,2.055143130122309e-6
2,126198.16511219551,1.7495454871556439e-6
2,126200.71392113478,1.945624524033518e-6
2,126203.21213763709,1.6288609933419432e-6
2,126205.68904191263,1.1908027619265813e-6
2,126208.22545461917,1.5356573235873825e-6
2,126210.76090319437,1.484712041499541e-6
2,126213.25652650419,1.48089266150564e-6
2,126215.7615362364,1.881050707526869e-6
2,126218.27230110794,1.649662918905666e-6
2,126220.80983280326,1.7619670601721569e-6
2,126223.3348503931,1.914025003293992e-6
2,126225.79884957244,1.6755546601654045e-6
2,126228.4039343172,1.6990347932067748e-6
2,126230.84535008455,1.7295466155187885e-6
2,126233.2829243096,1.823873073445879e-6
2,126235.82755740618,1.5514280221689967e-6
2,126238.34559268056,1.7094031023045794e-6
2,126240.91341750395,1.3552199735416514e-6
2,126243.43915150964,1.4242408012138148e-6
2,126246.0185056235,1.79128140076272e-6
2,126248.52552359004,2.1457491376041004e-6
2,126251.11756819395,2.011028826577793e-6
2,126253.66613069987,1.7587652982117941e-6
2,126256.21755868054,1.7257818321207873e-6
2,126258.73559937743,1.5830824851672433e-6
2,126261.15116316789,1.7585758491271402e-6
2,126263.64760807253,2.1171763771664953e-6
2,126266.12326672339,2.0970390202325314e-6
2,126268.56119439108,2.1224468292809013e-6
2,126271.07367998995,1.9043372283014117e-6
2,126273.5162257222,1.7030986985802377e-6
2,126276.0232291668,1.5900990580793723e-6
2,126278.51643791661,1.6645384787235507e-6
2,126281.02514072957,2.0213697888312344e-6
2,126283.54285516708,1.7804005688424724e-6
2,126286.01229128454,1.5561849954734843e-6
2,126288.55056985063,1.549244103597852e-6
2,126291.02598137215,1.4977642460411076e-6
2,126293.48791529749,1.4653015188743775e-6
2,126296.05021454128,1.7599569205128798e-6
2,126298.54460919392,2.1363125284616714e-6
2,126301.03457803692,2.0999386669135524e-6
2,126303.50558839562,1.5209144457705847e-6
2,126306.06311454228,1.4017416358647908e-6
2,126308.65791445108,1.77371720070065e-6
2,126311.16646189912,1.639685431110354e-6
2,126313.60820503684,1.5456195880201035e-6
2,126316.16979385933,1.3941738263423314e-6
2,126318.65277532474,1.6209204364226144e-6
2,126321.21511181426,1.6784539154180873e-6
2,126323.7713245827,1.4761303062600406e-6
2,126326.37748714472,1.4956512550515685e-6
2,126328.85454491372,1.239477906840564e-6
2,126331.35886699548,1.8917468832497586e-6
2,126333.87257596075,2.015077038578736e-6
2,126336.39701454403,2.044337558636076e-6
2,126338.85101966144,1.823029028998809e-6
2,126341.40681346928,1.8004286933056027e-6
2,126343.87686235184,2.109521325279047e-6
2,126346.29809149788,1.7180296382602126e-6
2,126348.74590623478,1.7436857113553609e-6
2,126351.15424606315,1.6627554302942727e-6
2,126353.7140216189,1.4657201323549044e-6
2,126356.2426891481,1.6028093504170476e-6
2,126358.67873140781,1.44716246310828e-6
2,126361.14966118959,1.5979187658759328e-6
2,126363.66322805907,1.7416490269785678e-6
2,126366.12327016323,1.9308664461384095e-6
2,126368.57510163034,1.584517896048988e-6
2,126371.08879984853,1.5279939910811626e-6
2,126373.53570013959,1.93817146178327e-6
2,126376.05356308635,1.5278545872273084e-6
2,126378.50763983963,1.4539997755742728e-6
2,126381.03644145853,1.667744303665406e-6
2,126383.52210616675,1.7663011903679706e-6
2,126385.96786731893,1.9681017918261715e-6
2,126388.52590277177,1.9649793863293004e-6
2,126391.02842252624,1.88925396659756e-6
2,126393.51117861354,1.8071311990340262e-6
2,126396.03058427635,1.7500800562578185e-6
2,126398.58186245569,1.6826571008339904e-6
2,126401.1559971271,1.5600239024728131e-6
2,126403.65870212935,1.439942838032341e-6
2,126406.16387954207,1.7093311919824437e-6
2,126408.72283618078,1.8327022539239358e-6
2,126411.20479578593,1.854366620681885e-6
2,126413.7626810465,1.786057226391858e-6
2,126416.29194014886,1.9955593413162726e-6
2,126418.73660943493,2.0685052915426123e-6
2,126421.23847114731,2.0963492673024787e-6
2,126423.83249510337,1.917643768681615e-6
2,126426.33642406644,1.9145619248511692e-6
2,126428.83287065916,1.553219699614148e-6
2,126431.33494330652,1.4119133069853771e-6
2,126433.78595998096,1.7896891166773465e-6
2,126436.32711188297,1.7498400124728134e-6
2,126438.80558287827,1.7123276821437853e-6
2,126441.37989364499,1.9363036406879475e-6
2,126443.91135731062,2.1989647225278677e-6
2,126446.54096016269,1.9377906153298794e-6
2,126448.98477857841,1.6127440312791494e-6
2,126451.54216550251,1.48463576238636e-6
2,126454.0694249897,1.6441338466697951e-6
2,126456.64290692104,1.6712310048720882e-6
2,126459.18341404632,1.7717320434842631e-6
2,126461.76402758814,1.6657548008485044e-6
2,126464.33886648467,1.4230543112674269e-6
2,126466.94690317794,1.3857823000104817e-6
2,126469.46696712972,1.5684489649868593e-6
2,126471.94313354406,1.769510352255044e-6
2,126474.42310040565,1.590154388031765e-6
2,126476.94426844198,1.8620297333308046e-6
2,126479.37797431835,2.1015473588232323e-6
2,126481.79904367721,1.5221934466448425e-6
2,126484.25214432142,2.0197605017012127e-6
2,126486.80512280372,1.962504872496571e-6
2,126489.29563805579,1.5302973448021399e-6
2,126491.81821528512,1.549686896169481e-6
2,126494.30056355857,1.704272932290635e-6
2,126496.88632741086,1.5036450070833946e-6
2,126499.38943745443,1.499209292616749e-6
2,126501.94282846512,1.4774229481323352e-6
2,126504.37647702881,1.4563507563796194e-6
2,126506.79611444278,1.9857237221025644e-6
2,126509.26205482212,1.5799083411312151e-6
2,126511.82709834825,1.5782283504399397e-6
2,126514.37239305377,1.7175145795130876e-6
2,126516.87800432698,1.420566880450987e-6
2,126519.33837760873,1.740171895312223e-6
2,126521.79429839533,1.799984699488866e-6
2,126524.2968937571,1.5986294114044746e-6
2,126526.73583040418,1.601989273946974e-6
2,126529.2451993282,1.601668351706112e-6
2,126531.83691727687,1.5099143373608608e-6
2,126534.40831626089,1.7280456823635858e-6
2,126536.91164204167,1.745363860228575e-6
2,126539.367847869,1.8818772332354549e-6
2,126541.85452948482,1.6142136308165318e-6
2,126544.42902265313,1.2537398699165363e-6
2,126546.96858584223,1.5851448486919242e-6
2,126549.45594685237,1.615518727310191e-6
2,126551.91904538241,1.6418066394658166e-6
2,126554.47728782472,1.7511957089600243e-6
2,126556.98200706192,1.6213934461264127e-6
2,126559.5954996733,1.471963926909884e-6
2,126562.13735720936,1.6363626347745239e-6
2,126564.63344893396,1.7477914551421343e-6
2,126567.20631791346,1.3628817686450637e-6
2,126569.72574671885,1.5569524333450588e-6
2,126572.20651681292,2.0070768589175894e-6
2,126574.65591516758,2.4243345756382245e-6
2,126577.1484190881,2.0828968348064873e-6
2,126579.61300007004,2.299488293082078e-6
2,126582.05843274387,1.9032101047954116e-6
2,126584.52436021535,2.0644952887307927e-6
2,126587.02862277119,1.6973126813419656e-6
2,126589.61742792653,1.4716705754206045e-6
2,126592.1409750058,1.8970011274097668e-6
2,126594.70499070486,2.104697527133406e-6
2,126597.29533987353,1.9101582354948724e-6
2,126599.84448313722,1.961707568618603e-6
2,126602.27738463481,2.09989853151425e-6
2,126604.78964649152,2.0622828050699894e-6
2,126607.27207403514,1.6588346105167147e-6
2,126609.75583836419,1.6276128704820551e-6
2,126612.22465951652,1.3987778002112149e-6
2,126614.73673285103,1.1677336162663752e-6
2,126617.27069455782,1.4121591010067335e-6
2,126619.72175375251,1.7288271163676334e-6
2,126622.25985030705,1.6248037952303426e-6
2,126624.74148259229,1.8812839730069549e-6
2,126627.2164522851,2.216028686510315e-6
2,126629.78154797357,2.130387934799266e-6
2,126632.27780173733,2.024402044891752e-6
