id,time,pop
3,11923.735308481067,7778
3,11926.281417357552,7850
3,11928.757226301102,7906
3,11931.28129123173,7790
3,11933.79898463618,7702
3,11936.316223645796,7818
3,11938.812957390383,7870
3,11941.309112391295,7806
3,11943.826979440444,7692
3,11946.249486345649,7886
3,11948.734473245473,7778
3,11951.256683300322,7814
3,11953.739975766724,7818
3,11956.248583133396,7756
3,11958.66768975258,7750
3,11961.183950156366,7740
3,11963.752583915475,7650
3,11966.230352537099,7768
3,11968.69536552865,7834
3,11971.148945664267,7838
3,11973.589141303028,7804
3,11976.061009743218,7672
3,11978.595313454929,7740
3,11981.15513138808,7716
3,11983.663475160714,7780
3,11986.177649096748,7672
3,11988.65753625357,7768
3,11991.196706260367,7778
3,11993.69117643918,7860
3,11996.223432249884,7768
3,11998.739782796654,7799
3,12001.238261000699,7818
3,12003.75396048995,7956
3,12006.24298216008,7966
3,12008.69519028661,7898
3,12011.193688330364,7966
3,12013.68157069395,7850
3,12016.209278161727,7660
3,12018.667590401808,7718
3,12021.133264604818,7830
3,12023.653463909795,7718
3,12026.133298589426,7718
3,12028.687139768359,7628
3,12031.157415538055,7790
3,12033.680774985698,7606
3,12036.17757789444,7736
3,12038.686183521451,7739
3,12041.179000525302,7708
3,12043.718701274604,7602
3,12046.200070530644,7582
3,12048.717815007913,7648
3,12051.161856187868,7655
3,12053.669685656689,7771
3,12056.130164302294,7720
3,12058.604669010934,7783
3,12061.092637182748,7867
3,12063.700732259927,7726
3,12066.230474790656,7723
3,12068.764427053944,7665
3,12071.221638129296,7737
3,12073.697486517583,7893
3,12076.211721633794,7853
3,12078.72443012084,7909
3,12081.201211962709,8010
3,12083.643756410953,7901
3,12086.134612306983,7794
3,12088.633908994498,7811
3,12091.105034715509,7768
3,12093.62526887785,7779
3,12096.109300131428,7844
3,12098.608747956963,7850
3,12101.183301525924,7816
3,12103.708685121972,7864
3,12106.193999124427,7836
3,12108.654101803113,7828
3,12111.088592031027,7821
3,12113.561884699437,7737
3,12116.094884936021,7604
3,12118.620376333842,7752
3,12121.158033283371,7678
3,12123.64727563413,7874
3,12126.135141785202,7780
3,12128.68205639578,7720
3,12131.125595422307,7928
3,12133.595100193876,7933
3,12136.101687057197,7910
3,12138.662802430668,7834
3,12141.160568006411,7866
3,12143.698710592611,7690
3,12146.202864773726,7802
3,12148.686650494226,7916
3,12151.159897748093,7960
3,12153.57064289198,7974
3,12156.056902044704,7900
3,12158.541557079456,7792
3,12161.054861282748,7768
3,12163.520260058762,7684
3,12166.0262290864,7768
3,12168.480747985683,7948
3,12170.927461776568,7898
3,12173.358724494074,7830
3,12175.892872285713,7758
3,12178.338615924507,7902
3,12180.882825895042,7802
3,12183.453995971224,7710
3,12185.985548729983,7716
3,12188.488091230969,7648
3,12191.025877361848,7616
3,12193.561956547375,7592
3,12196.081198535836,7748
3,12198.589541777,7740
3,12201.053073348063,7878
3,12203.500672463118,7926
3,12206.01436437756,7916
3,12208.498199225716,7920
3,12211.00608919253,7834
3,12213.488672834073,7828
3,12216.003837009768,7768
3,12218.42491986873,7856
3,12220.927314867484,7898
3,12223.40242758304,7912
3,12225.87233574796,7764
3,12228.365064542075,7814
3,12230.780675670989,7816
3,12233.253025698914,7791
3,12235.715416243298,7774
3,12238.226643951239,7702
3,12240.78840918595,7770
3,12243.385538799854,7652
3,12245.865729640484,7864
3,12248.339642606508,7862
3,12250.80037563323,7900
3,12253.277604026756,7889
3,12255.820470152388,7840
3,12258.289642487935,7882
3,12260.754416203856,7849
3,12263.32279635176,7870
3,12265.875484726372,7828
3,12268.35405470866,7805
3,12270.820813710168,7760
3,12273.349721570545,7720
3,12275.856223244822,7672
3,12278.33538228418,7781
3,12280.805472014035,7749
3,12283.31712454253,7728
3,12285.840471437623,7660
3,12288.325352712667,7862
3,12290.840254683115,7824
3,12293.269785859284,7902
3,12295.775985827393,7874
3,12298.317513172047,7862
3,12300.870163650035,7600
3,12303.360482603599,7614
3,12305.941054867932,7599
3,12308.447098118619,7750
3,12310.920914520078,7800
3,12313.44047306229,7750
3,12315.93018601703,7721
3,12318.464666103591,7754
3,12320.92677043963,7842
3,12323.437780163873,7822
3,12325.953421456707,7600
3,12328.46364874987,7738
3,12330.969438588556,7738
3,12333.443551693024,7996
3,12335.949727239875,7897
3,12338.445607614021,7789
3,12340.929417402222,7705
3,12343.452037979767,7738
3,12345.929775890389,7812
3,12348.446092511114,7795
3,12350.93349480328,7786
3,12353.418886112546,7832
3,12355.871101718134,7923
3,12358.397167278785,7849
3,12360.88962466199,7849
3,12363.36474026278,7876
3,12365.923664283546,7686
3,12368.389099785325,7703
3,12370.892745351184,7846
3,12373.429694534789,7852
3,12375.942721832349,7894
3,12378.474222163904,7788
3,12380.969196474156,7806
3,12383.440006465835,7784
3,12385.974529067807,7632
3,12388.461398122523,7718
3,12390.992900366618,7679
3,12393.469700562071,7748
3,12395.85327581021,7865
3,12398.345189226398,7821
3,12400.858800499167,7871
3,12403.313829288627,7848
3,12405.793753269476,7859
3,12408.266518510358,7906
3,12410.747883880465,8036
3,12413.210209860872,7980
3,12415.672005161077,7864
3,12418.156560509133,7833
3,12420.71097695119,7701
3,12423.172591310506,7805
3,12425.702240000688,7642
3,12428.188094946494,7700
3,12430.710653877555,7523
3,12433.118547528813,7662
3,12435.59785456418,7690
3,12438.12521007727,7653
3,12440.651889896195,7610
3,12443.131755118251,7685
3,12445.613790060495,7720
3,12448.077387197072,7791
3,12450.596807381537,7806
3,12453.097996478466,7886
3,12455.583984505378,7839
3,12458.114602457008,7848
3,12460.679968315171,7833
3,12463.15793404244,7888
3,12465.690060200164,7807
3,12468.14442541066,7857
3,12470.649044987349,7892
3,12473.125282339282,7958
3,12475.605354466312,7910
3,12478.086321962755,7925
3,12480.612573438404,7750
3,12483.123698113424,7744
3,12485.656654466042,7786
3,12488.090719943093,7912
3,12490.520190634565,8029
3,12492.947373509649,7986
3,12495.416211842867,7920
3,12497.93209443723,7836
3,12500.436528738563,7876
3,12502.914033719333,7922
3,12505.423132455584,7759
3,12507.949023941756,7744
3,12510.529537144312,7676
3,12513.007695604267,7740
3,12515.559808863693,7743
3,12518.006339492718,7723
3,12520.528348362475,7756
3,12523.00680762913,7795
3,12525.505233642487,7793
3,12527.988591740766,7718
3,12530.525072816457,7703
3,12533.036846204937,7882
3,12535.579628793215,7845
3,12538.10112581391,7808
3,12540.606302700848,7851
3,12543.095392478053,7938
3,12545.602998743894,7962
3,12548.074318816161,7746
3,12550.545229485424,7908
3,12553.023565596024,7975
3,12555.48540546367,7952
3,12557.970469402886,7857
3,12560.489463173379,7877
3,12562.958546984266,7857
3,12565.441676609844,7882
3,12567.921057853604,7916
3,12570.456203059144,7816
3,12572.986151816582,7794
3,12575.536395838171,7868
3,12578.002118343087,7841
3,12580.500537601692,7782
3,12582.9773847649,7798
3,12585.426220858133,7876
3,12587.893120589488,7968
3,12590.450286497507,7874
3,12592.940126128406,7849
3,12595.42032745153,7954
3,12597.858935834369,7924
3,12600.366903666747,7878
3,12602.826052627539,7799
3,12605.380770122316,7712
3,12607.83323965094,7764
3,12610.303836235946,7836
3,12612.821803363468,7846
3,12615.359217361167,7922
3,12617.860181479313,7976
3,12620.421080000851,7948
3,12622.910038500666,7907
3,12625.431010860028,7865
3,12627.951174715292,7861
3,12630.441448480251,7823
3,12632.981635791575,7958
3,12635.550010465477,7736
3,12638.038072158892,7842
3,12640.533569415013,7852
3,12643.055140955103,7898
3,12645.553152876962,7746
3,12648.095356243486,7730
3,12650.654433468908,7838
3,12653.145406532678,7910
3,12655.585858578992,7898
3,12658.073119860132,7808
3,12660.565979137014,7812
3,12663.071642277788,7807
3,12665.5316510312,7890
3,12668.05874399557,7768
3,12670.574774911312,7792
3,12673.074083740634,7754
3,12675.60648478418,7743
3,12678.065342915794,7822
3,12680.587712828281,7866
3,12683.025025735144,7870
3,12685.493541963528,7862
3,12687.972997461779,7969
3,12690.45073015677,7883
3,12692.96667904896,7898
3,12695.438260987105,7934
3,12697.904090158776,7946
3,12700.417275690732,7927
3,12702.893350242315,7824
3,12705.394060835404,7788
3,12707.863799308512,7819
3,12710.326014007278,7825
3,12712.846223699884,7780
3,12715.349150958345,7896
3,12717.784289303228,7894
3,12720.299851646856,7916
3,12722.778799296742,7886
3,12725.285514076733,7780
3,12727.767782134406,7796
3,12730.245636139998,7871
3,12732.759712488414,7877
3,12735.260950768543,7791
3,12737.787070853054,7848
3,12740.274056246826,7731
3,12742.754209204122,7782
3,12745.252443238369,7815
3,12747.84464471352,7710
3,12750.328986963712,7677
3,12752.86237375483,7751
3,12755.399165949868,7659
3,12757.868910202742,7795
3,12760.33449440026,7739
3,12762.822998876867,7770
3,12765.332441498978,7806
3,12767.833464433785,7760
3,12770.325778439545,7806
3,12772.807422278713,7834
3,12775.321233641393,7699
3,12777.769869917562,7884
3,12780.268145376675,7783
3,12782.787751079635,7871
3,12785.254631506326,7788
3,12787.830492336869,7702
3,12790.374493425454,7690
3,12792.878292815514,7742
3,12795.362294046019,7770
3,12797.862710848183,7808
3,12800.334665715634,7826
3,12802.8359136501,7766
3,12805.366697733378,7894
3,12807.803163327619,7818
3,12810.29346120029,7927
3,12812.85441425163,7804
3,12815.416090454288,7758
3,12817.942453922986,7819
3,12820.522563571558,7736
3,12823.012941999175,7763
3,12825.51466582677,7713
3,12827.925731249712,7911
3,12830.460599201027,7681
3,12832.946618427719,7660
3,12835.485491772724,7630
3,12837.998142272008,7710
3,12840.471609343615,7751
3,12842.984083849722,7659
3,12845.483103378301,7853
3,12847.94788261378,7884
3,12850.495282327269,7837
3,12853.042856478336,7864
3,12855.539094756516,7791
3,12858.078527269528,7742
3,12860.562704256348,7844
3,12863.037327392478,7826
3,12865.546369060454,7768
3,12868.061542143307,7667
3,12870.560077360742,7728
3,12873.111514580272,7724
3,12875.566549744492,7609
3,12878.125848222242,7594
3,12880.643517286915,7640
3,12883.127653543683,7807
3,12885.644655887456,7732
3,12888.143150651167,7622
3,12890.651252468768,7706
3,12893.208045818903,7562
3,12895.72443652783,7554
3,12898.23168025976,7714
3,12900.810351450773,7672
3,12903.327071490428,7734
3,12905.804860698589,7758
3,12908.29326957494,7793
3,12910.814002444686,7854
3,12913.352658344307,7824
3,12915.876840386316,7836
3,12918.374273846282,7902
3,12920.924758286057,7760
3,12923.405861382418,7772
3,12925.931731549548,7818
3,12928.380742006193,7921
3,12930.854908070614,8010
3,12933.276132541676,7974
3,12935.765785293546,7876
3,12938.233346905732,7820
3,12940.749445735677,7814
3,12943.246258525749,7712
3,12945.833186699767,7688
3,12948.34513274561,7662
3,12950.837725022418,7752
3,12953.304608005568,7898
3,12955.720375567635,7862
3,12958.249607493774,7959
3,12960.78144560997,7844
3,12963.331868832125,7652
3,12965.830174089442,7659
3,12968.37897794992,7678
3,12970.894237051,7662
3,12973.422927192518,7588
3,12975.90061270749,7566
3,12978.388379860045,7730
3,12980.874727385304,7742
3,12983.408238856546,7690
3,12985.903496627505,7897
3,12988.352042619186,7966
3,12990.867918184977,7864
3,12993.389379465267,7824
3,12995.8872529282,7802
3,12998.38293523359,7828
3,13000.91829965459,7732
3,13003.395282912039,7876
3,13005.876491614978,7876
3,13008.40238924602,7822
3,13010.892103777845,7818
3,13013.392781461935,7802
3,13015.855719912626,7860
3,13018.360586918916,7788
3,13020.898622190189,7696
3,13023.459849961437,7732
3,13025.971971264325,7698
3,13028.495760589973,7754
3,13030.990607430676,7694
3,13033.463224384783,7772
3,13035.951779530216,7866
3,13038.498201658134,7914
3,13040.968505914061,7824
3,13043.497194449354,7824
3,13046.046224966654,7676
3,13048.453079632069,7786
3,13050.966507804389,7810
3,13053.462917423209,7684
3,13055.994458733676,7680
3,13058.418634194059,7827
3,13060.871153091191,7799
3,13063.414573314361,7884
3,13065.811016240645,7927
3,13068.299055797484,7912
3,13070.801318163203,7901
3,13073.27243757811,7899
3,13075.80232977853,7922
3,13078.265454377479,7996
3,13080.742755921914,7900
3,13083.247106930852,7866
3,13085.709652071924,7898
3,13088.138471405984,7894
3,13090.622154167997,7954
3,13093.134968476474,7847
3,13095.612473517413,7901
3,13098.142469655839,7724
3,13100.653235319685,7771
3,13103.188508497251,7644
3,13105.696733630699,7823
3,13108.191340056537,7774
3,13110.699820873238,7794
3,13113.261281661746,7831
3,13115.737405065696,7814
3,13118.24299846897,7838
3,13120.807698377701,7734
3,13123.308279837836,7650
3,13125.818704006204,7758
3,13128.332433113483,7864
3,13130.872757536525,7880
3,13133.385976838204,7848
3,13135.887049118066,7794
3,13138.366634907274,7906
3,13140.90819475753,7832
3,13143.447718516258,7739
3,13145.974441810278,7826
3,13148.424381413031,7872
3,13150.878513158403,7939
3,13153.351313641395,7926
3,13155.793731996318,8008
3,13158.26158156883,8089
3,13160.683313370277,7994
3,13163.212368984448,7930
3,13165.671754630333,8042
3,13168.189684993862,7934
3,13170.698980482724,7878
3,13173.242539819164,7712
3,13175.743440583901,7742
3,13178.345706666534,7644
3,13180.881521339537,7704
3,13183.335861947604,7721
3,13185.816318433564,7798
3,13188.294681939818,7812
3,13190.774002638638,7694
3,13193.258360745069,7818
3,13195.721740057948,7942
3,13198.126202025434,8156
3,13200.624666264011,7920
3,13203.116568726475,8012
3,13205.60669059716,7964
3,13208.145723376354,7786
3,13210.678868470706,7790
3,13213.227651064406,7784
3,13215.721655487905,7870
3,13218.190987332322,7889
3,13220.730358448005,7818
3,13223.242494939752,7786
3,13225.731798311112,7876
3,13228.238063709898,7808
3,13230.728090300297,8008
3,13233.235103653065,7899
3,13235.740132206724,7938
3,13238.275618354026,7894
3,13240.828381991909,7861
3,13243.418879815265,7780
3,13245.916754646038,7862
3,13248.492436650731,7988
3,13250.999627261757,7816
3,13253.491316658632,7764
3,13255.993869311551,7762
3,13258.480079087687,7750
3,13260.986602333216,7827
3,13263.54330395622,7856
3,13266.02749256525,7870
3,13268.553233348945,7926
3,13271.045699257946,7958
3,13273.549519504502,7955
3,13276.045138289339,7978
3,13278.576809603668,7863
3,13281.077047044502,7885
3,13283.567918018583,7932
3,13286.112041120261,7779
3,13288.64774862384,7780
3,13291.148865570767,7678
3,13293.713007012986,7742
3,13296.192553780587,7856
3,13298.625555814446,8032
3,13301.157618632458,7933
3,13303.642440248186,7889
3,13306.138683200921,7840
3,13308.605004242903,7920
3,13311.075103889625,7927
3,13313.593953186935,7789
3,13316.067348025314,7782
3,13318.538148884747,7787
3,13321.042694837175,7850
3,13323.533712137472,7906
3,13326.098799835336,7962
3,13328.660721825452,7802
3,13331.147982706121,7701
3,13333.66953529664,7693
3,13336.173465531298,7766
3,13338.710075811692,7782
3,13341.225225061988,7817
3,13343.676463996275,7959
3,13346.125784559708,7921
3,13348.622181749686,7895
3,13351.100195594112,7882
3,13353.595064841798,7883
3,13356.102041187538,7862
3,13358.598716218406,7828
3,13361.133769046832,7786
3,13363.603152981234,7839
3,13366.128539366395,7790
3,13368.608059579732,7819
3,13371.094411427914,7779
3,13373.57762557873,7801
3,13376.082097368251,7788
3,13378.591384868785,7782
3,13381.105047479914,7730
3,13383.646267932572,7672
3,13386.154766823714,7737
3,13388.632714641899,7891
3,13391.178169335159,7755
3,13393.663286336072,7833
3,13396.144320892527,7813
3,13398.55602090957,7904
3,13401.025691017781,7889
3,13403.539416501726,7832
3,13406.002085981996,7919
3,13408.412900717623,7853
3,13410.898063821865,7799
3,13413.392620411156,7822
3,13415.8633951773,7903
3,13418.33483813881,7934
3,13420.836992122951,7958
3,13423.302490421642,7856
3,13425.814953181492,7754
3,13428.328107803034,7626
3,13430.792379611632,7712
3,13433.305366849452,7675
3,13435.838072463266,7608
3,13438.274878527096,7594
3,13440.783387087491,7610
3,13443.324083293548,7640
3,13445.829234192566,7616
3,13448.3870423768,7720
3,13450.81424060734,7958
3,13453.327901437777,7960
3,13455.771337200584,7985
3,13458.232710795959,7928
3,13460.708710892379,7950
3,13463.199310389033,7866
3,13465.71130403022,7947
3,13468.211128139132,7909
3,13470.728459147022,7886
3,13473.231344448113,7722
3,13475.743163092638,7718
3,13478.214484406142,7777
3,13480.70615921346,7853
3,13483.20162631827,7830
3,13485.69415394749,7932
3,13488.187017673685,7956
3,13490.622799324947,8062
3,13493.10322078714,8108
3,13495.642293585373,8059
3,13498.070430858024,7994
3,13500.50516810295,8010
3,13502.945367577082,8076
3,13505.479047721059,7990
3,13507.981141481056,7944
3,13510.501504690757,7956
3,13513.022642998709,7888
3,13515.473948583047,7898
3,13517.999486597046,7802
3,13520.578500209782,7672
3,13523.100729736416,7674
3,13525.572885176714,7814
3,13528.06994660384,7858
3,13530.635223271776,7790
3,13533.16380293099,7852
3,13535.612474197056,7940
3,13538.118376434611,7814
3,13540.615455718922,7851
3,13543.132563824163,7873
3,13545.61951331182,7908
3,13548.181067575733,7773
3,13550.712446739979,7876
3,13553.217444507782,7941
3,13555.707001873574,7984
3,13558.204298752638,7977
3,13560.720206581116,8003
3,13563.227467512168,7965
3,13565.75327901307,7944
3,13568.301701968032,7846
3,13570.804285571656,8052
3,13573.264307972417,8106
3,13575.757846750843,7926
3,13578.269008010255,7865
3,13580.773666004365,7867
3,13583.255896463164,8009
3,13585.733266601437,7956
3,13588.158655986033,8014
3,13590.642369622588,8011
3,13593.129636841628,8034
3,13595.583508191261,8096
3,13598.07178820726,7960
3,13600.551783238354,7937
3,13602.9851604298,7953
3,13605.438536509973,8068
3,13607.9992563009,7926
3,13610.513227508396,7944
3,13613.02165783502,7963
3,13615.603256228302,7913
3,13618.120998818487,7801
