id,time,pop_sma
1,134236.39195589098,10192.328731649166
1,134238.89956216875,10192.326471300568
1,134241.39071645652,10192.325347442165
1,134243.93836599705,10192.32312449935
1,134246.4507373061,10192.322447839057
1,134248.9407502719,10192.324770402947
1,134251.4468475909,10192.327968406553
1,134253.93690291027,10192.330607454885
1,134256.43435020695,10192.333097384706
1,134258.89568806253,10192.334786253154
1,134261.33244477102,10192.336158402573
1,134263.8303336239,10192.334568890059
1,134266.37693861854,10192.330260020872
1,134268.87520856282,10192.32822365849
1,134271.3685686563,10192.327360774829
1,134273.83675789883,10192.328118306617
1,134276.24680400343,10192.330160917838
1,134278.7035831717,10192.33302292665
1,134281.20716295,10192.335773084527
1,134283.7124429482,10192.33822516064
1,134286.16769811817,10192.342520858176
1,134288.68544734837,10192.343129038878
1,134291.156615833,10192.343755819595
1,134293.62748711777,10192.343209370763
1,134296.07503629723,10192.343445065188
1,134298.5673052792,10192.344183534768
1,134301.10939916474,10192.34415850435
1,134303.59676414158,10192.343984507394
1,134306.14107615576,10192.342637419943
1,134308.69179345047,10192.342426217308
1,134311.21187235555,10192.34098610957
1,134313.6811130396,10192.341016999657
1,134316.19815217436,10192.34035897819
1,134318.6891927372,10192.339328604156
1,134321.11267979955,10192.339396760392
1,134323.67645212275,10192.338254733679
1,134326.19699795675,10192.337708519522
1,134328.70308304366,10192.337478822643
1,134331.16187388025,10192.339297017548
1,134333.70206357446,10192.340463557677
1,134336.18431784346,10192.340904013712
1,134338.70870428623,10192.340525345804
1,134341.18675600662,10192.337614952168
1,134343.65921146204,10192.334220666815
1,134346.1656026421,10192.331924795246
1,134348.68939028267,10192.329256715262
1,134351.21921119624,10192.327575295049
1,134353.7038918345,10192.327625039567
1,134356.13126277248,10192.3286799196
1,134358.6548065758,10192.330144253152
1,134361.1569624994,10192.331776048852
1,134363.66853773422,10192.334394252435
1,134366.20958829546,10192.334183293638
1,134368.69636192787,10192.334065402309
1,134371.21141111985,10192.332756374475
1,134373.71256878524,10192.33176378628
1,134376.26902869483,10192.332576490742
1,134378.774018784,10192.334375523433
1,134381.27262329662,10192.334052927394
1,134383.7982816544,10192.333916441808
1,134386.3477836988,10192.333128628863
1,134388.8129410204,10192.33338295775
1,134391.24903276772,10192.336986862194
1,134393.73986905982,10192.3390833473
1,134396.27151456496,10192.341737997778
1,134398.76420548497,10192.34338773005
1,134401.18757200046,10192.34777269176
1,134403.62935754473,10192.34925478668
1,134406.07575503402,10192.350160017873
1,134408.51515149724,10192.352051353626
1,134410.96841473965,10192.353886800889
1,134413.46804422376,10192.35594544813
1,134415.9714034868,10192.357929597392
1,134418.46010969728,10192.359150867935
1,134420.97222435268,10192.35566511629
1,134423.44697576496,10192.35156555228
1,134425.98668744005,10192.346889418079
1,134428.524705073,10192.341432106126
1,134431.03976299652,10192.338002753295
1,134433.56022763156,10192.334517719293
1,134436.05715284025,10192.331981546256
1,134438.55593886902,10192.330301170092
1,134441.05641439906,10192.330518248458
1,134443.58892255847,10192.329154188146
1,134446.06351801573,10192.32765997025
1,134448.50572065276,10192.329904577678
1,134450.9482681552,10192.332037498616
1,134453.45208700048,10192.335100347835
1,134455.9665316053,10192.33689829627
1,134458.4608487577,10192.337003626906
1,134460.9587392404,10192.337425138574
1,134463.45932035954,10192.338776573002
1,134465.942068805,10192.339793185549
1,134468.45099563018,10192.338075842968
1,134470.93681283251,10192.33726985309
1,134473.43515362355,10192.337003217359
1,134475.96037435517,10192.335676560302
1,134478.4773695092,10192.334461532751
1,134480.9886018645,10192.331981998746
1,134483.49422318707,10192.330674105078
1,134486.0408051999,10192.32914311218
1,134488.55218015233,10192.327742343392
1,134491.03635478797,10192.325151548972
1,134493.5568488551,10192.32270960785
1,134495.9984179118,10192.322145779111
1,134498.5542239088,10192.320354772142
1,134501.08805638348,10192.319065858477
1,134503.59541547476,10192.31707044978
1,134506.03680800687,10192.318886657753
1,134508.60889176972,10192.31914102446
1,134511.07833857322,10192.319432566106
1,134513.582247637,10192.31788350346
1,134516.07636803365,10192.316241540875
1,134518.57278432164,10192.315436241623
1,134521.0610756307,10192.313998884561
1,134523.55784054185,10192.31274748565
1,134526.07352482213,10192.309748661522
1,134528.58254218346,10192.307344821827
1,134531.09290937774,10192.306075026965
1,134533.56319186793,10192.307054558985
1,134536.0670787486,10192.306974496256
1,134538.63779356529,10192.30576054428
1,134541.15293793858,10192.305736272734
1,134543.62157886027,10192.307087492343
1,134546.1566173541,10192.305985130122
1,134548.6662137237,10192.305291723213
1,134551.149255483,10192.306382662366
1,134553.67217964493,10192.305150270442
1,134556.23095460387,10192.304159542053
1,134558.76303000082,10192.304135303422
1,134561.25636885955,10192.305133256525
1,134563.79760923504,10192.306447116558
1,134566.3013390137,10192.308337050265
1,134568.7987842165,10192.308777342092
1,134571.2620363539,10192.30791674411
1,134573.78240924532,10192.305457991872
1,134576.27873799592,10192.303129413525
1,134578.80122398588,10192.301971642552
1,134581.31701648785,10192.300200691281
1,134583.82232355213,10192.30002787328
1,134586.29605660288,10192.299650661524
1,134588.83927876435,10192.298846089536
1,134591.33304963767,10192.29958378239
1,134593.85524978323,10192.299801185465
1,134596.3853425961,10192.299461166864
1,134598.94895018678,10192.296724326947
1,134601.43637512176,10192.295083794741
1,134603.9410013577,10192.292904520384
1,134606.4711541925,10192.29100401309
1,134608.96824092622,10192.290329772422
1,134611.5082936637,10192.288132129464
1,134613.9762711257,10192.28615750461
1,134616.4808421323,10192.285984989236
1,134618.92397365056,10192.286964275772
1,134621.4836512425,10192.286754597819
1,134623.97137517302,10192.285616094827
1,134626.47182184306,10192.287041165117
1,134628.9620572198,10192.289766500113
1,134631.42965741,10192.2894824832
1,134633.9511537137,10192.287155196445
1,134636.51913149355,10192.283527750958
1,134639.01126896916,10192.28133068337
1,134641.47060904294,10192.28002526098
1,134643.9502223935,10192.279388547347
1,134646.44220721067,10192.27587295692
1,134648.91884032162,10192.272320350674
1,134651.41645158536,10192.271089484057
1,134653.90406603678,10192.270582991301
1,134656.39035105382,10192.271005125931
1,134658.89366608416,10192.270981521044
1,134661.45201618303,10192.270493629992
1,134663.9187544748,10192.272828569849
1,134666.40133311352,10192.275404843274
1,134668.89097330207,10192.27733105537
1,134671.37186341302,10192.278384401125
1,134673.94916600082,10192.278397801352
1,134676.44214585325,10192.280026739965
1,134679.00871328756,10192.278108926163
1,134681.5184272753,10192.27637687081
1,134683.99099599652,10192.277968619452
1,134686.48630134086,10192.278910427818
1,134688.93362456642,10192.28098483021
1,134691.4227526228,10192.281202421193
1,134693.94478357912,10192.281030097116
1,134696.43178952616,10192.283085777954
1,134698.9213620948,10192.284045970193
1,134701.4105949728,10192.284876165026
1,134703.905342866,10192.28557636969
1,134706.37945088043,10192.288597207793
1,134708.83519829306,10192.291655063596
1,134711.33138682554,10192.291129840727
1,134713.86778311897,10192.287188816912
1,134716.3946019657,10192.286125343444
1,134718.85820707455,10192.285823015103
1,134721.3849022493,10192.283497308346
1,134723.9181717398,10192.28323216574
1,134726.4146298454,10192.281296406307
1,134728.91942493216,10192.281235498313
1,134731.40137870712,10192.280413557572
1,134733.8914414093,10192.279331786554
1,134736.37314531414,10192.2794936521
1,134738.87629208004,10192.278374816724
1,134741.37888776028,10192.276402242114
1,134743.84398782544,10192.27506078436
1,134746.32697792735,10192.276113585756
1,134748.82371413958,10192.2789480522
1,134751.32406073247,10192.282283508419
1,134753.7596650738,10192.283855761569
1,134756.24951430634,10192.285780565671
1,134758.74907445294,10192.288150691298
1,134761.27515157705,10192.288998997896
1,134763.73658068627,10192.290719468529
1,134766.18864144897,10192.291697595023
1,134768.7087479709,10192.292230325309
1,134771.18212111626,10192.29129708667
1,134773.6853747777,10192.289120632398
1,134776.22116856097,10192.28852148743
1,134778.7225825995,10192.292505520209
1,134781.143998056,10192.295877092081
1,134783.6104093091,10192.298005380844
1,134786.11699191248,10192.299836722588
1,134788.60600302965,10192.301445349474
1,134791.0997130093,10192.304074362695
1,134793.61797673092,10192.304922169253
1,134796.08793204706,10192.30625231912
1,134798.57115156658,10192.307879260135
1,134801.10072728086,10192.307372639245
1,134803.6034251141,10192.306921692681
1,134806.06088115383,10192.306173938865
1,134808.5322249548,10192.30780076061
1,134811.02946800826,10192.310373613338
1,134813.4839521081,10192.312575361282
1,134815.9826688961,10192.314665726804
1,134818.49819396232,10192.318184347709
1,134821.0134781472,10192.318957521808
1,134823.4823358196,10192.317578972763
1,134826.00730178753,10192.316107731129
1,134828.52736010967,10192.31587928701
1,134831.02944388404,10192.313332344114
1,134833.56134769725,10192.310637113987
1,134836.06063909488,10192.308461310196
1,134838.55420533742,10192.309401487482
1,134841.07612872822,10192.30761526764
1,134843.58116112044,10192.305921845742
1,134846.022523098,10192.306620919893
1,134848.4940235955,10192.306633779059
1,134850.9823582187,10192.30824153408
1,134853.442821686,10192.309496875185
1,134855.93701216904,10192.309491135684
1,134858.39659994398,10192.312025961995
1,134860.86290833662,10192.313169899502
1,134863.33474353736,10192.315871455869
1,134865.81678410643,10192.317015279643
1,134868.32973777878,10192.313096849573
1,134870.87331071083,10192.310124235131
1,134873.39222789113,10192.308078841494
1,134875.86200223965,10192.308851887574
1,134878.35979408704,10192.308679287275
1,134880.8370629359,10192.308896058155
1,134883.29846160635,10192.309149902672
1,134885.79081106413,10192.30936665679
1,134888.33750558793,10192.307061942647
1,134890.83782815066,10192.307705142954
1,134893.28153021418,10192.308125845873
1,134895.7790368103,10192.307526881732
1,134898.32076888002,10192.305908307235
1,134900.79712697153,10192.305550406003
1,134903.23340007596,10192.306230650884
1,134905.7302664788,10192.309487616798
1,134908.19052524213,10192.313615719726
1,134910.69955997195,10192.313257702157
1,134913.2234494697,10192.312528963623
1,134915.71432492332,10192.311689033895
1,134918.23884632732,10192.310608166983
1,134920.7711603419,10192.310676552373
1,134923.2591839489,10192.311078571307
1,134925.7065375125,10192.310572360628
1,134928.22134892803,10192.308824347128
1,134930.72652627993,10192.308540608678
1,134933.28544073657,10192.30636641647
1,134935.7525122672,10192.30669434355
1,134938.26948336855,10192.30663305967
1,134940.73191698967,10192.30859186776
1,134943.20973317494,10192.308623213932
1,134945.71164918106,10192.309117865096
1,134948.2336753081,10192.308630307085
1,134950.69710501513,10192.308902561073
1,134953.1838593144,10192.30939717956
1,134955.72513275652,10192.308687273007
1,134958.24538804544,10192.310738441594
1,134960.75209202644,10192.312882185091
1,134963.22457787697,10192.314173476394
1,134965.70487530925,10192.313722946943
1,134968.21414840865,10192.312735088673
1,134970.72314980556,10192.311246989078
1,134973.2486508884,10192.308665764958
1,134975.73810341384,10192.306807233392
1,134978.2715965189,10192.304263242744
1,134980.72925002815,10192.305350724433
1,134983.22064940335,10192.306049096815
1,134985.70931353953,10192.309304135182
1,134988.23980239657,10192.310169146129
1,134990.69845915723,10192.307921745907
1,134993.24831984844,10192.30326608497
1,134995.75708954086,10192.30018525381
1,134998.266520155,10192.296437635476
1,135000.8074588576,10192.291634248464
1,135003.26517659376,10192.289146583194
1,135005.7729084884,10192.286103289875
1,135008.31951405253,10192.284393813106
1,135010.82860774084,10192.282536213103
1,135013.37157633665,10192.284142478757
1,135015.90007820775,10192.284211306227
1,135018.42531425515,10192.281742577203
1,135020.9326241458,10192.281811446575
1,135023.3807163341,10192.282195180689
1,135025.91033677373,10192.282375166702
1,135028.4287390529,10192.281129035257
1,135030.95871019096,10192.278790235963
1,135033.4839975251,10192.275747754433
1,135035.99273809753,10192.273298022086
1,135038.4949943552,10192.271903994677
1,135040.9706461888,10192.27226934332
1,135043.47628827387,10192.270171669858
1,135045.99438355988,10192.267370370382
1,135048.55871513786,10192.264402511075
1,135051.1386508627,10192.260119995566
1,135053.6368930484,10192.25670796068
1,135056.13278931886,10192.256573587152
1,135058.64250414103,10192.25879085271
1,135061.17900030746,10192.25845276452
1,135063.66601853826,10192.26035513916
1,135066.10354414355,10192.262886979717
1,135068.650302462,10192.263733822152
1,135071.12341653742,10192.26148861323
1,135073.64473165493,10192.256299642677
1,135076.10859771978,10192.254739687487
1,135078.66114123003,10192.252865051018
1,135081.20857204276,10192.253101047887
1,135083.72949149707,10192.252800148119
1,135086.20914573985,10192.253110189584
1,135088.70801773467,10192.25536405207
1,135091.227480032,10192.255896182765
1,135093.78718421486,10192.253910661075
1,135096.29323655888,10192.252943354324
1,135098.7619098585,10192.252531422977
1,135101.29172970675,10192.25143460073
1,135103.8650363673,10192.250171223379
1,135106.36481561104,10192.248685769298
1,135108.8481468595,10192.249384544204
1,135111.3924490226,10192.248121274954
1,135113.86478338164,10192.246913580258
1,135116.35532338588,10192.246946027997
1,135118.82559674032,10192.248533195147
1,135121.3142959807,10192.250397927088
1,135123.78541803997,10192.25085599009
1,135126.34582982745,10192.250536718991
1,135128.87251191342,10192.249902837166
1,135131.41341213716,10192.248880334615
1,135133.9642886505,10192.246173776268
1,135136.5038650942,10192.245373454745
1,135139.01022206558,10192.24516534968
