id,time,delta
1,78002.45375629546,1.0426148761360204e-5
1,78004.97288859285,7.479044453422221e-6
1,78007.4884073742,7.434551657984862e-6
1,78009.9530538476,9.452751558636096e-6
1,78012.39636781145,7.292556486880359e-6
1,78014.89855408618,8.535626880585111e-6
1,78017.42235166019,9.004307524911405e-6
1,78019.94358197077,9.296564997266148e-6
1,78022.44989692823,9.184044249971465e-6
1,78024.94431810456,9.842919446853469e-6
1,78027.44756629695,9.839004165401145e-6
1,78030.00634657018,1.0105336246529064e-5
1,78032.54478974742,7.965406326478892e-6
1,78035.02986569682,8.849216008093146e-6
1,78037.51536044202,1.0403931707759123e-5
1,78039.95861246705,8.727852712239912e-6
1,78042.41491694584,7.932721755415338e-6
1,78044.90364890746,9.734426314192263e-6
1,78047.39314505445,1.0379481965557957e-5
1,78049.86702266641,9.71916616268162e-6
1,78052.33377771283,8.76566764249574e-6
1,78054.83562755874,1.079078875427513e-5
1,78057.33771261045,8.296339224896379e-6
1,78059.87287770923,7.153521731498103e-6
1,78062.38907552064,7.761608732773623e-6
1,78064.87203193986,1.0817719417471803e-5
1,78067.33162443916,1.1134109691653339e-5
1,78069.86652457272,9.279943372706567e-6
1,78072.36062431251,9.97334952106308e-6
1,78074.85287927865,9.379255442752113e-6
1,78077.27761615523,8.050795536670633e-6
1,78079.72111475338,7.49624246092983e-6
1,78082.19674019692,1.133483558590844e-5
1,78084.72800057074,9.437851062616266e-6
1,78087.17477033105,1.0116181869696506e-5
1,78089.63631177554,8.768731063566946e-6
1,78092.08696039132,8.454401397750181e-6
1,78094.64910259043,8.80129154066412e-6
1,78097.12445030634,7.304780340144274e-6
1,78099.6052524641,1.1298149126345506e-5
1,78102.08786836117,8.442381916339769e-6
1,78104.53640405477,9.170945358972243e-6
1,78107.07657659867,1.0721853945220552e-5
1,78109.52912371274,9.358233557677151e-6
1,78112.04460191983,8.652319912907403e-6
1,78114.53551705513,7.689151627451984e-6
1,78117.06367203692,8.519679314331948e-6
1,78119.60236164907,7.929001066972536e-6
1,78122.11616268421,8.762627465151425e-6
1,78124.65657024349,8.105221919892184e-6
1,78127.22183422174,1.068798624488934e-5
1,78129.74494354076,8.753601004112323e-6
1,78132.29474352363,1.129497882516275e-5
1,78134.81008396884,9.616662413477151e-6
1,78137.33034029168,9.002569968618106e-6
1,78139.83832109127,8.866995987560317e-6
1,78142.35012872847,9.162622951961543e-6
1,78144.83282327237,1.025302674899528e-5
1,78147.33840116336,1.0497825523577929e-5
1,78149.82621272789,6.7032853040154235e-6
1,78152.3187705686,8.891342466483586e-6
1,78154.84807033387,8.201136889704136e-6
1,78157.34830386168,1.0426321794478965e-5
1,78159.84218378054,9.531964578033997e-6
1,78162.36434494036,9.615876721059363e-6
1,78164.87845800025,7.854499433447897e-6
1,78167.38324204044,9.039058732369534e-6
1,78169.92642458243,8.81454628379027e-6
1,78172.36312609255,1.0298146261620063e-5
1,78174.88484808458,1.0437726504612434e-5
1,78177.37642377109,8.185151256581191e-6
1,78179.87971055513,7.66879600249782e-6
1,78182.39551080014,6.919316339061779e-6
1,78184.9472152913,9.439633589655915e-6
1,78187.49336063903,8.484916656647249e-6
1,78189.99609390966,8.602736646562126e-6
1,78192.47984679138,8.78830556736538e-6
1,78194.97346155415,8.308581206959866e-6
1,78197.51922891944,1.0570700865318119e-5
1,78200.05538666387,7.977818375386096e-6
1,78202.53799742031,1.0612066739020878e-5
1,78205.00103500405,7.455258863790992e-6
1,78207.43201986488,9.952199687549195e-6
1,78209.87541517499,1.0831495334203765e-5
1,78212.34999535345,8.132516904605578e-6
1,78214.83977500336,9.768897663537953e-6
1,78217.32046310471,9.07009120003607e-6
1,78219.83307911282,9.216174530206918e-6
1,78222.36636561043,9.745345703013492e-6
1,78224.86355247967,8.670328933057092e-6
1,78227.30122928754,1.125232323001866e-5
1,78229.79735599633,7.976480388122932e-6
1,78232.30547985542,8.500423106410037e-6
1,78234.8161553711,9.781700642586062e-6
1,78237.26926713066,7.765988773780017e-6
1,78239.77914775207,6.507558874706187e-6
1,78242.26941779036,8.115134539088745e-6
1,78244.7906722418,8.15305929972746e-6
1,78247.3709168076,1.0467574854780327e-5
1,78249.87368007802,1.058624348186424e-5
1,78252.40758469011,8.798450596220099e-6
1,78254.89390999601,1.0987301543922009e-5
1,78257.40089052585,9.259008463219479e-6
1,78259.87271624626,7.505917834960968e-6
1,78262.36985304416,9.383116431261745e-6
1,78264.88801195455,9.99832461632623e-6
1,78267.41630590598,9.43875673272562e-6
1,78269.93819666347,1.2099255258446127e-5
1,78272.41958726473,1.2001996459596581e-5
1,78274.91013669975,1.085873298731886e-5
1,78277.39900670525,1.0222725724885056e-5
1,78279.93978973146,8.576251850625079e-6
1,78282.43795406996,8.276593745962657e-6
1,78284.90704117781,8.878887106514771e-6
1,78287.43958183663,8.36826048784622e-6
1,78289.91511433605,7.6214958388746235e-6
1,78292.3919335628,9.460154373896613e-6
1,78294.8289525072,1.0239121726375737e-5
1,78297.3210614938,8.90729217554949e-6
1,78299.82552645444,1.031557935512349e-5
1,78302.266163814,1.024318511712315e-5
1,78304.74315744509,7.980932473207888e-6
1,78307.23496620888,1.072796898661683e-5
1,78309.73778481243,1.1689971590900427e-5
1,78312.18660599152,1.0201389229392553e-5
1,78314.70664624294,7.154919578645424e-6
1,78317.24724183568,1.0024408982386854e-5
1,78319.76039934364,9.631870250632305e-6
1,78322.18605012918,8.723120272640366e-6
1,78324.64573600258,9.511197858325402e-6
1,78327.19389284318,1.2330850276850012e-5
1,78329.70850219471,9.589572001222847e-6
1,78332.22502284942,9.204983707695634e-6
1,78334.73932130315,8.883297759782955e-6
1,78337.17432190487,9.75825525837271e-6
1,78339.69037594086,1.3025753939876047e-5
1,78342.21464319511,9.76074333532469e-6
1,78344.7507526211,7.766314675325136e-6
1,78347.21231411805,9.435648534140834e-6
1,78349.68613222816,7.663114009959896e-6
1,78352.22933920995,8.472727588041778e-6
1,78354.74197736147,9.349095105120417e-6
1,78357.27843532569,9.155315077274992e-6
1,78359.80947788818,9.171808942010014e-6
1,78362.32636824722,1.0435915315747988e-5
1,78364.85171197039,1.0053396886930722e-5
1,78367.37715805857,1.1760966388299193e-5
1,78369.92005810047,9.826301179763145e-6
1,78372.47083250775,1.1075216888285831e-5
1,78374.93229409435,8.273972405488534e-6
1,78377.5504716473,8.944732586777248e-6
1,78380.04373585874,8.677315017425723e-6
1,78382.58432557534,7.858476330364942e-6
1,78385.05888036694,1.00806473960554e-5
1,78387.51901067616,1.1458929817460353e-5
1,78389.97142005403,9.567685860223833e-6
1,78392.48834163942,8.761525705981385e-6
1,78395.07365214077,1.0130820500732618e-5
1,78397.5407041619,1.1551280876824239e-5
1,78400.08939298963,9.990001321514606e-6
1,78402.58576944275,9.08616967153587e-6
1,78405.09333859764,1.0252600886022928e-5
1,78407.5806793425,9.654816109604422e-6
1,78410.06281269147,9.870331054632235e-6
1,78412.52235849881,1.0404605874046697e-5
1,78414.98320859422,9.811119348705728e-6
1,78417.50611573571,9.411222010421516e-6
1,78419.99712229705,1.0466316138166151e-5
1,78422.47586854298,9.568778891840435e-6
1,78424.9953515393,8.731708312443522e-6
1,78427.48613238208,9.165809091136435e-6
1,78429.96936076946,1.0809939811598821e-5
1,78432.49516334147,9.853329578845808e-6
1,78435.02104106414,8.135350051058338e-6
1,78437.52418119156,9.875586237335128e-6
1,78440.02297748707,1.0849222955683543e-5
1,78442.53767168408,1.1538881066833482e-5
1,78445.01315349822,8.516992437534359e-6
1,78447.49408809267,8.009936700748422e-6
1,78449.97348292657,9.488382574610124e-6
1,78452.43555863237,9.547044498529851e-6
1,78454.8922002307,9.08954651752579e-6
1,78457.35678187483,1.058483960220181e-5
1,78459.88241610963,8.865442978731966e-6
1,78462.41475853343,8.69034091456645e-6
1,78464.94254546598,9.280216720185869e-6
1,78467.44967730608,8.351481420946256e-6
1,78469.93877682633,7.861276339745413e-6
1,78472.50693228867,9.942259091810016e-6
1,78475.02281586446,8.123277290096382e-6
1,78477.58019229086,8.631932149122873e-6
1,78480.08594591427,1.028558008148324e-5
1,78482.58682363741,1.0480568374846823e-5
1,78485.0981664284,1.106716895451153e-5
1,78487.63021304816,9.413688543188305e-6
1,78490.14481508116,1.1714513264287151e-5
1,78492.5952877276,9.910632489431092e-6
1,78495.10928460215,1.0573649076689186e-5
1,78497.61200355098,1.1509666097969665e-5
1,78500.10391861135,8.825752232288548e-6
1,78502.64091822592,9.956474786587949e-6
1,78505.09864790735,7.824040144103746e-6
1,78507.6154762413,9.710572365294996e-6
1,78510.15636529306,1.0811524290367257e-5
1,78512.68041715144,1.1226609939129012e-5
1,78515.20476026896,9.270171890806735e-6
1,78517.7241263602,1.0595552421756305e-5
1,78520.23452466486,1.08923805967056e-5
1,78522.69954955284,9.757920580390712e-6
1,78525.18342965808,9.903258018633323e-6
1,78527.66743456703,8.443362058464356e-6
1,78530.10955710887,1.0917102703905294e-5
1,78532.58815766424,9.165443642581459e-6
1,78535.05011537927,9.886078776554839e-6
1,78537.54020992255,7.993711260176093e-6
1,78540.03937886427,1.0540128452389151e-5
1,78542.56758474656,1.022970386147306e-5
1,78545.09702115855,9.947521170664013e-6
1,78547.6272942518,9.203969505345056e-6
1,78550.07631345977,1.0021247361568123e-5
1,78552.58648774144,9.815548076437111e-6
1,78555.1308763242,8.819461284166202e-6
1,78557.6387602896,8.274316845919333e-6
1,78560.12622402418,8.685737708256211e-6
1,78562.67318129897,9.772537707143304e-6
1,78565.22696285094,1.2040074437413829e-5
1,78567.73205049227,9.095422116945974e-6
1,78570.20872141697,6.911095421152144e-6
1,78572.76164591563,9.901933519906724e-6
1,78575.25246599062,7.665562718727786e-6
1,78577.79866904553,7.5985781225800495e-6
1,78580.29596959242,9.352504957597742e-6
1,78582.82396992145,8.720832952536258e-6
1,78585.34069075344,9.734069942545857e-6
1,78587.83666820556,1.1596190808425557e-5
1,78590.3244932634,8.270456764577793e-6
1,78592.8390076776,9.62201442521031e-6
1,78595.26398068266,9.141071456652144e-6
1,78597.73567393555,9.106692771492301e-6
1,78600.18958654754,8.024440132850528e-6
1,78602.68546720337,8.05349921089105e-6
1,78605.16387396191,8.582226481236157e-6
1,78607.63003030227,1.0543750224747398e-5
1,78610.11112749722,9.775590329461933e-6
1,78612.56087009738,8.243663834048592e-6
1,78615.02379977793,7.316412404883314e-6
1,78617.49708917501,8.38327632894896e-6
1,78619.97936143115,1.0002089362798015e-5
1,78622.44315499267,7.269465148146769e-6
1,78624.9125471785,9.401789254505867e-6
1,78627.43359520943,1.0731076761497103e-5
1,78629.94277185763,1.0205659388270054e-5
1,78632.42930341457,9.428344293014446e-6
1,78634.96837184537,9.900587648880166e-6
1,78637.49053142832,9.918497504297183e-6
1,78639.94435078559,7.508327613482488e-6
1,78642.46073810545,1.01556040052208e-5
1,78644.95066949633,6.722927400474612e-6
1,78647.43138581696,8.42092973790926e-6
1,78649.93810937986,9.206576310499178e-6
1,78652.42953803936,1.0416261476682103e-5
1,78654.9169825562,9.312883785965084e-6
1,78657.51290060283,1.0138748790026943e-5
1,78659.98555920344,9.154609271870723e-6
1,78662.47350749426,8.959353946130836e-6
1,78665.0440428826,9.517927304756254e-6
1,78667.54634742801,8.779923334743557e-6
1,78670.06328755843,5.518214976414515e-6
1,78672.47687934952,8.85617724531752e-6
1,78674.99837290586,8.365526353119912e-6
1,78677.52214877105,1.0656928522526724e-5
1,78680.03712026653,9.791560479507207e-6
1,78682.53297844474,9.34307186603325e-6
1,78684.98947076686,1.0305996294384876e-5
1,78687.45097793214,9.279061036850594e-6
1,78689.97148290393,9.035086589827543e-6
1,78692.46643897655,8.021795382967387e-6
1,78694.97979093922,1.1318026372164051e-5
1,78697.49531335989,9.415959728344128e-6
1,78699.98805936101,1.0761183912546842e-5
1,78702.44761284231,9.562959788422493e-6
1,78704.94624616743,9.033454720143371e-6
1,78707.42479793636,1.065097390821986e-5
1,78709.93101689043,1.0353374039675876e-5
1,78712.35718543406,8.517761320739984e-6
1,78714.88474835682,9.1063102066102e-6
1,78717.42276815145,9.335382641377772e-6
1,78719.9488745052,1.000952251975813e-5
1,78722.43589565929,8.839867456682055e-6
1,78724.94066073456,6.559091171167468e-6
1,78727.50807906607,7.95220333408527e-6
1,78729.98987869245,9.821907824280262e-6
1,78732.48170562755,1.0001507532987178e-5
1,78734.96577849482,1.0135751185085433e-5
1,78737.48856087767,8.457914728667297e-6
1,78739.96787258628,7.918340332235071e-6
1,78742.49101992833,8.734173432125384e-6
1,78744.97274474503,7.331931491098141e-6
1,78747.47268064543,7.269921814542375e-6
1,78749.96350831084,6.320780735295722e-6
1,78752.49109927227,9.371863252716545e-6
1,78755.02704104422,1.1012174652917746e-5
1,78757.54293457026,9.23826912605385e-6
1,78760.04754191422,9.36350814588822e-6
1,78762.52489484595,9.19468223978874e-6
1,78765.04159079741,1.0813317236451212e-5
1,78767.54543407694,9.42069510545552e-6
1,78770.05144159528,7.706955310787967e-6
1,78772.55015806577,7.598641217169569e-6
1,78775.02087516747,1.0000538380619014e-5
1,78777.49425425814,8.729543488486714e-6
1,78780.02281761523,9.28384985970854e-6
1,78782.52181451082,7.182378786996543e-6
1,78785.03518998293,1.1356193787803122e-5
1,78787.55623499471,7.500466084115907e-6
1,78790.0804180632,1.02518903013323e-5
1,78792.59482992458,1.2022168448045878e-5
1,78795.1021443174,9.49594815891549e-6
1,78797.57108322906,1.0284118244750649e-5
1,78800.05476557525,9.375599645128236e-6
1,78802.5520988148,1.1824279188679686e-5
1,78805.07042978898,8.0464452950519e-6
1,78807.54859913308,7.76600153983239e-6
1,78809.99833365389,8.875242934719364e-6
1,78812.4590725578,1.0436068793719171e-5
1,78814.98582547902,9.578448813077839e-6
1,78817.45674096601,9.942292247443404e-6
1,78819.93162035594,8.593411366586739e-6
1,78822.46676023981,7.89464283388023e-6
1,78824.98247132942,8.176488086618229e-6
1,78827.46706816676,6.956355119687171e-6
1,78829.95015182762,7.429446228612168e-6
1,78832.44491775107,8.232943551563205e-6
1,78834.96658628555,8.637974730550248e-6
1,78837.49474753175,9.161715185919141e-6
1,78839.98972445319,1.0712444559182615e-5
1,78842.45712575591,9.511786655407223e-6
1,78845.00260003001,8.771948652498773e-6
1,78847.48576900571,1.0028181614716484e-5
1,78849.96810360492,1.1091194015903335e-5
1,78852.44085213481,1.0684973378541589e-5
1,78854.88289202978,1.1473207510392741e-5
1,78857.39129002226,7.202067230568748e-6
1,78859.88851747742,8.254483464397078e-6
1,78862.36021935762,9.406934904652368e-6
1,78864.84872183157,8.679619578203764e-6
1,78867.36511305191,8.779813522137473e-6
1,78869.89015685052,1.0376257098051985e-5
1,78872.35991280738,8.553353005513929e-6
1,78874.82982830718,7.73472829626903e-6
1,78877.36152225902,8.192957902702795e-6
1,78879.88500870435,8.288734401122753e-6
1,78882.40060579321,1.012857002850686e-5
1,78884.90996242061,9.04633214290381e-6
1,78887.43898578572,9.10073733994308e-6
1,78889.89535949347,1.1549396599212253e-5
1,78892.38960189141,8.488459238297205e-6
1,78894.85062883148,1.1094296134686369e-5
1,78897.32074839593,1.0695132140426437e-5
1,78899.79546102558,9.39516788421221e-6
1,78902.32120299003,1.0558529775472678e-5
1,78904.7889070807,9.18201463957458e-6
1,78907.28370176247,1.045923359713812e-5
1,78909.80035358026,7.461686808573694e-6
1,78912.28798146079,1.0524617503670042e-5
1,78914.79549867901,7.241039528112488e-6
1,78917.32617584699,8.110500628866267e-6
1,78919.85879448698,8.44055236281108e-6
1,78922.35984260062,9.003696052225132e-6
1,78924.85974980997,9.638872423333591e-6
1,78927.3783492131,7.4403437959209e-6
1,78929.90715450163,9.094632943753116e-6
1,78932.44125687498,9.895062304887953e-6
1,78934.97179836004,9.361961575713444e-6
1,78937.43062805224,7.869875503860441e-6
1,78939.93642175347,8.959740615397684e-6
1,78942.43735325441,9.001679116208843e-6
1,78944.89672468982,8.749339143241023e-6
1,78947.34078526103,7.939557993609453e-6
1,78949.83334311431,9.71084709478706e-6
1,78952.34362422943,9.484625191983439e-6
1,78954.80628831631,8.742967789177862e-6
1,78957.22326000256,1.1411819286466392e-5
1,78959.70799683996,9.498200901051172e-6
1,78962.23505488448,9.622842669682e-6
1,78964.76726059082,1.093543609608248e-5
1,78967.2538971193,1.0283777707935882e-5
1,78969.77532847835,9.0383728480478e-6
1,78972.26115567281,7.587970923759516e-6
1,78974.75438009713,7.126235614468566e-6
1,78977.20788196068,8.217289439736841e-6
1,78979.69208442805,7.539612590525331e-6
1,78982.15773098523,6.785693067366226e-6
1,78984.64216173642,1.020997755883469e-5
1,78987.12726770944,1.0634020133783013e-5
1,78989.62766056057,8.720064241319688e-6
1,78992.14980459264,8.886337824008767e-6
1,78994.65288546355,9.61040235577608e-6
1,78997.13254792937,7.774313923023688e-6
1,78999.61601922213,8.382019748886564e-6
1,79002.1694892422,1.1395249408768676e-5
1,79004.68147136908,8.9681514183036e-6
1,79007.15006067064,1.0423179248041542e-5
1,79009.64607425407,9.662015112544754e-6
1,79012.14519819223,9.436123049895452e-6
1,79014.66628655265,8.423630463674433e-6
1,79017.19721361912,9.44815073302455e-6
1,79019.656492141,9.225156659726411e-6
1,79022.1461426682,8.571972659765898e-6
1,79024.62348854897,9.05645345194845e-6
1,79027.055767213,8.052202960160138e-6
1,79029.49066216034,9.044595060685287e-6
1,79031.99171547912,9.821604964825085e-6
1,79034.49975226939,9.9829537642165e-6
1,79036.97063620055,7.766575901613986e-6
1,79039.45673452107,9.436483001500689e-6
1,79041.9793296767,7.4738914780922e-6
1,79044.52528271574,7.920822679038777e-6
1,79046.99126605685,8.509259523492265e-6
1,79049.50127193132,9.124148996042632e-6
1,79051.95472149864,7.827784752289498e-6
1,79054.52996407673,7.658642506944216e-6
1,79057.04563403378,1.1820420980333728e-5
1,79059.55837839699,1.2572740635765033e-5
1,79062.0801094099,1.1945266963120518e-5
1,79064.52740003189,8.503256531556156e-6
1,79067.02153493803,1.0111378416759872e-5
1,79069.55331082555,8.365218608952659e-6
1,79072.02316993485,1.1197605710635037e-5
1,79074.49479597413,1.0613525644378727e-5
1,79076.96601432412,9.503342680542054e-6
1,79079.45669826081,8.930266233415521e-6
1,79081.97541078433,1.0150863062430133e-5
1,79084.56136587595,9.344869935265279e-6
1,79087.05124365224,7.1772901744290485e-6
1,79089.5862772924,8.981912277796922e-6
1,79092.15560883563,1.1380375954214737e-5
1,79094.6325101545,9.159422084393127e-6
1,79097.13925694095,7.362506558725705e-6
1,79099.66133697006,6.979793247242989e-6
1,79102.17713310356,9.023363596103824e-6
