id,time,pop
1,167411.90183205123,10059
1,167414.40753419598,10018
1,167416.92076517816,10036
1,167419.4611212132,10056
1,167421.99226538785,10116
1,167424.51578326477,10118
1,167426.9839088781,10255
1,167429.48575741326,10319
1,167431.9752011974,10248
1,167434.48624276457,10279
1,167436.98478752747,10220
1,167439.51043303346,10162
1,167442.0187886961,10199
1,167444.51178646687,10093
1,167446.99757743257,10088
1,167449.49520630564,10160
1,167452.01132507564,10219
1,167454.51510500946,10178
1,167456.99932025242,10212
1,167459.4432099891,10304
1,167461.87972503583,10195
1,167464.39525034872,10143
1,167466.94718395668,10001
1,167469.4695134567,10027
1,167471.980902947,10084
1,167474.5153329114,10127
1,167477.00939519765,10263
1,167479.50217854715,10272
1,167481.96635470612,10180
1,167484.47962281617,10209
1,167486.97792075743,10284
1,167489.5037952262,10278
1,167491.97946395076,10284
1,167494.50328747535,10168
1,167496.97033220826,10141
1,167499.47901784914,10126
1,167501.98761358435,10052
1,167504.47346255765,10117
1,167506.95153026585,10189
1,167509.43625335285,10178
1,167511.87191910757,10208
1,167514.311559132,10238
1,167516.8083264716,10329
1,167519.36381310405,10256
1,167521.81554037138,10193
1,167524.27889131266,10210
1,167526.7567842164,10213
1,167529.2457952375,10368
1,167531.7576799833,10189
1,167534.24593457137,10306
1,167536.72859802083,10377
1,167539.19496773806,10335
1,167541.71209954587,10266
1,167544.19995952005,10310
1,167546.7247084035,10226
1,167549.20001504393,10149
1,167551.73981027864,10100
1,167554.25461876485,10152
1,167556.7427658772,10118
1,167559.20370659526,10206
1,167561.74925758416,10069
1,167564.24135760704,10159
1,167566.7426857828,10107
1,167569.20462491835,10215
1,167571.72320372384,10234
1,167574.22406947118,10206
1,167576.74781448187,10218
1,167579.23761443078,10324
1,167581.76107203407,10119
1,167584.28982587514,10107
1,167586.8067475367,10151
1,167589.35882705095,10158
1,167591.87417651777,10170
1,167594.3644933728,10203
1,167596.84472081283,10158
1,167599.36852250117,10072
1,167601.8822175473,10130
1,167604.3576772767,10178
1,167606.87315283174,10144
1,167609.34901925808,10273
1,167611.794197461,10234
1,167614.25673424918,10299
1,167616.7312413133,10248
1,167619.19041743752,10201
1,167621.68771357817,10253
1,167624.24435264763,10123
1,167626.7140974684,10292
1,167629.19188413848,10256
1,167631.69104221108,10256
1,167634.16430664525,10392
1,167636.60410484966,10425
1,167639.07734436434,10400
1,167641.59603610728,10295
1,167644.116213821,10228
1,167646.62112268183,10227
1,167649.13272729333,10207
1,167651.62216889882,10349
1,167654.08778399,10294
1,167656.59226819864,10255
1,167659.1182586024,10265
1,167661.62862119963,10111
1,167664.11178227133,10239
1,167666.63071872242,10297
1,167669.081930696,10407
1,167671.61377973497,10400
1,167674.0414757267,10373
1,167676.5411349397,10199
1,167679.0473247868,10174
1,167681.52849433434,10104
1,167684.04105441674,10133
1,167686.48986168715,10272
1,167688.9727740604,10318
1,167691.48910116073,10299
1,167693.9590575324,10407
1,167696.43685482247,10258
1,167698.9041760877,10284
1,167701.44169936553,10095
1,167703.90991510454,10257
1,167706.43909396508,10319
1,167708.8802571943,10343
1,167711.4030867558,10170
1,167713.85263726988,10157
1,167716.3707500428,10156
1,167718.87628887716,10211
1,167721.37066131123,10350
1,167723.83509894632,10372
1,167726.35523819004,10270
1,167728.9114445424,10260
1,167731.40922136823,10141
1,167733.9309169667,10250
1,167736.49695714703,10060
1,167738.96962172637,10218
1,167741.4387501215,10103
1,167743.8935749735,10151
1,167746.41099647974,10319
1,167748.87307602618,10312
1,167751.36252118344,10327
1,167753.8312162761,10297
1,167756.33374875502,10303
1,167758.8137734177,10248
1,167761.3153171491,10219
1,167763.83347960335,10141
1,167766.33466909453,10176
1,167768.778532095,10059
1,167771.33611152793,10106
1,167773.84369421718,10188
1,167776.35765643447,10094
1,167778.8665138698,10102
1,167781.3378729762,10246
1,167783.8472521634,10304
1,167786.35218557375,10209
1,167788.88536492724,10104
1,167791.4135477989,10093
1,167793.85283309608,10222
1,167796.36251188946,10111
1,167798.89336455174,10108
1,167801.3484025535,10221
1,167803.80967710385,10309
1,167806.3446884251,10148
1,167808.85350276166,10285
1,167811.37554270588,10272
1,167813.84530260976,10199
1,167816.32574992688,10284
1,167818.8180590993,10288
1,167821.2980040445,10317
1,167823.77763216797,10340
1,167826.2566709684,10296
1,167828.78598607358,10266
1,167831.32306726347,10173
1,167833.82613942667,10183
1,167836.3956118535,10124
1,167838.93827540087,10093
1,167841.46074784605,10024
1,167843.96036299854,10138
1,167846.47853037665,10165
1,167849.0236652317,10126
1,167851.52295719515,10189
1,167854.00641074605,10358
1,167856.45457326516,10388
1,167858.9127076795,10392
1,167861.39800300068,10398
1,167863.86574548227,10298
1,167866.34475974535,10133
1,167868.83591672705,10281
1,167871.35764959693,10191
1,167873.88327736393,10181
1,167876.3495808996,10295
1,167878.8457538572,10249
1,167881.34045952905,10190
1,167883.83929079646,10173
1,167886.36847006663,10150
1,167888.88403088026,10079
1,167891.40398799488,10230
1,167893.9005435866,10247
1,167896.37145731947,10169
1,167898.8768219,10185
1,167901.40000270287,10140
1,167903.92100317663,10111
1,167906.41175473426,10234
1,167908.87783308604,10275
1,167911.38334479087,10342
1,167913.83442343518,10236
1,167916.34091599885,10151
1,167918.90667065387,10122
1,167921.42671766577,10265
1,167923.95632709365,10219
1,167926.47129654442,10207
1,167929.01403749918,10123
1,167931.50521559812,10147
1,167933.97334607554,10275
1,167936.52060180274,10074
1,167939.04059733593,10103
1,167941.53550241358,10259
1,167943.9912135849,10330
1,167946.51323876466,10199
1,167949.03111482278,10263
1,167951.53798941884,10191
1,167954.0269611897,10224
1,167956.55240033145,10067
1,167959.03274853175,10120
1,167961.5376469563,10090
1,167964.01110448252,10311
1,167966.518002578,10272
1,167968.98900372148,10277
1,167971.4914825442,10285
1,167973.99164439156,10162
1,167976.4470594384,10223
1,167978.96726787247,10167
1,167981.50042765785,10041
1,167983.96597028212,10212
1,167986.46371637902,10150
1,167989.0155002048,10212
1,167991.46788080668,10315
1,167993.9531032983,10430
1,167996.47517303613,10413
1,167998.9757428455,10407
1,168001.4899765647,10312
1,168004.00576942356,10223
1,168006.4941677798,10258
1,168008.9889768982,10099
1,168011.4464913801,10164
1,168013.9471034946,10178
1,168016.4734207041,10051
1,168018.99649186397,10112
1,168021.47001994756,10202
1,168023.93688020468,10170
1,168026.4225277882,10155
1,168028.92019823325,10092
1,168031.43264749463,10068
1,168033.9465052763,10154
1,168036.4574102787,10155
1,168038.98563794163,10195
1,168041.494086839,10171
1,168043.96678612422,10269
1,168046.48651469246,10172
1,168049.01770416857,10088
1,168051.513474233,10133
1,168054.02494614926,10145
1,168056.5212537477,10160
1,168059.02304159343,10176
1,168061.50847070423,10254
1,168064.00327140174,10258
1,168066.48076231562,10168
1,168068.98134363166,10103
1,168071.5090863143,10144
1,168073.9980621365,10356
1,168076.4650784701,10343
1,168078.91424991452,10313
1,168081.39236861272,10274
1,168083.91113420998,10293
1,168086.46490855303,10294
1,168088.9461168106,10347
1,168091.4319816187,10500
1,168093.91317976953,10512
1,168096.43113241624,10323
1,168098.91550555546,10364
1,168101.37434622803,10381
1,168103.82631700442,10375
1,168106.35336935412,10173
1,168108.8171531286,10147
1,168111.29829037373,10192
1,168113.80203529482,10217
1,168116.33649621357,10170
1,168118.83333317694,10176
1,168121.35463694646,10031
1,168123.9061867019,10107
1,168126.42976001598,10097
1,168128.90670605304,10138
1,168131.38575104126,10145
1,168133.89350969464,10219
1,168136.3586181361,10250
1,168138.86976685625,10270
1,168141.4019961968,10070
1,168143.94973789822,10034
1,168146.48796544506,10047
1,168149.02308388863,9952
1,168151.51772171116,10133
1,168154.07667254584,10158
1,168156.57081896733,10102
1,168159.02879274744,10294
1,168161.55737449642,10199
1,168164.05757782058,10395
1,168166.56504949013,10242
1,168169.08040192546,10039
1,168171.55055698584,10191
1,168174.06788325246,10336
1,168176.55434890787,10309
1,168179.07893274995,10209
1,168181.59312791438,10232
1,168184.1008447446,10278
1,168186.6115584323,10195
1,168189.05104608764,10214
1,168191.51279159315,10296
1,168193.96191294197,10395
1,168196.4805388933,10353
1,168198.9208495894,10318
1,168201.40968353223,10272
1,168203.86127192943,10369
1,168206.3325852777,10259
1,168208.83935650755,10300
1,168211.3500473607,10132
1,168213.86664199896,10160
1,168216.3747894671,10198
1,168218.8844443372,10255
1,168221.37068746367,10340
1,168223.8760245144,10240
1,168226.416955479,10150
1,168228.95362582055,10111
1,168231.39770614446,10071
1,168233.910984163,10121
1,168236.36447110598,10245
1,168238.89591402325,10265
1,168241.35634902614,10255
1,168243.83557271445,10095
1,168246.2860623942,10033
1,168248.79600636475,10107
1,168251.40811928644,10021
1,168253.9321479108,10147
1,168256.4156039828,10137
1,168258.94098419847,10052
1,168261.45602143355,10058
1,168263.9652939544,10218
1,168266.4729268885,10173
1,168268.99972547896,10141
1,168271.5974487275,10046
1,168274.1352200223,10111
1,168276.66904964388,9995
1,168279.12984350306,10337
1,168281.6442795492,10421
1,168284.12958809643,10204
1,168286.65142525232,10190
1,168289.0938870361,10320
1,168291.64305853582,10240
1,168294.13686751577,10234
1,168296.67293608145,10019
1,168299.17675586892,10079
1,168301.67550537,10156
1,168304.16620821334,10137
1,168306.59000939725,10354
1,168309.0598162975,10462
1,168311.5535470262,10358
1,168314.05301594615,10353
1,168316.56093039195,10338
1,168319.04721776984,10271
1,168321.56748462442,10015
1,168324.09655117002,10051
1,168326.5740341548,10130
1,168329.08704693112,10106
1,168331.59616995184,10195
1,168334.14662841082,10036
1,168336.64288858,10228
1,168339.16454276987,10051
1,168341.7007162868,10085
1,168344.2270512029,10224
1,168346.73946590142,10196
1,168349.24577723086,10259
1,168351.7674005931,10286
1,168354.24850367216,10252
1,168356.74637572072,10283
1,168359.24281947283,10262
1,168361.7211421467,10196
1,168364.22316865687,10264
1,168366.7440937156,10060
1,168369.2296560707,10206
1,168371.66449774336,10225
1,168374.19331485746,10273
1,168376.66960990865,10209
1,168379.19234690588,10176
1,168381.68026923487,10256
1,168384.23349337443,10112
1,168386.73762532516,10199
1,168389.19937042607,10306
1,168391.71469402083,10315
1,168394.22021795827,10183
1,168396.70935862794,10170
1,168399.2158693625,10276
1,168401.68413865793,10260
1,168404.14664899872,10430
1,168406.62880605378,10390
1,168409.09888080665,10287
1,168411.60942617746,10211
1,168414.10985103727,10112
1,168416.64459760356,10055
1,168419.15750493814,10114
1,168421.63933281245,10188
1,168424.15131524962,10117
1,168426.678850349,10101
1,168429.1851717556,10073
1,168431.69464269222,10132
1,168434.17869749325,10169
1,168436.61549624524,10260
1,168439.14815420468,10206
1,168441.63151107848,10240
1,168444.15959071548,10128
1,168446.71440112666,10140
1,168449.2501060832,10131
1,168451.77199427004,10132
1,168454.29422603545,10125
1,168456.77046600514,10216
1,168459.28352137486,10257
1,168461.8079627056,10178
1,168464.33909696012,10254
1,168466.8463156596,10263
1,168469.3283469621,10256
1,168471.78678117183,10198
1,168474.32203344986,10221
1,168476.79311672345,10164
1,168479.30584130387,10100
1,168481.78821458563,10205
1,168484.2574321646,10232
1,168486.7414561975,10126
1,168489.1638136202,10137
1,168491.6886653619,10185
1,168494.215935071,10071
1,168496.70398803774,10089
1,168499.24653351738,10037
1,168501.77092311945,9965
1,168504.30074277942,10066
1,168506.8072134134,10129
1,168509.33201460916,10148
1,168511.79435239642,10171
1,168514.27246628483,10255
1,168516.7089127963,10252
1,168519.22199295062,10130
1,168521.75861472607,10120
1,168524.2467050577,10216
1,168526.71687261874,10207
1,168529.1765585861,10374
1,168531.67167008048,10293
1,168534.1865833739,10150
1,168536.64271565725,10318
1,168539.12685821764,10278
1,168541.63233219052,10297
1,168544.17196518808,10290
1,168546.68897728866,10263
1,168549.15426067117,10246
1,168551.62778992578,10163
1,168554.17148150894,10204
1,168556.69059503882,10225
1,168559.17657419477,10146
1,168561.8044060419,9890
1,168564.33321832525,9953
1,168566.83307114735,10079
1,168569.34289318632,10205
1,168571.878494039,10205
1,168574.37460509318,10136
1,168576.90295777738,10182
1,168579.4091032039,10110
1,168581.9233070781,10145
1,168584.40958644336,10246
1,168586.88780065445,10100
1,168589.38098918952,10210
1,168591.9223796683,10284
1,168594.41706765923,10073
1,168596.87552622607,10119
1,168599.42562696457,10125
1,168601.91595182606,10128
1,168604.384845028,10114
1,168606.9240652832,10174
1,168609.43331145446,10187
1,168611.90994287486,10150
1,168614.41430276446,10141
1,168616.9410730252,10047
1,168619.51490855005,10047
1,168622.05084324075,10155
1,168624.5012037313,10276
1,168627.0260292058,10288
1,168629.49236469876,10239
1,168631.92262989338,10330
1,168634.41641024326,10306
1,168636.93754772237,10296
1,168639.45004277746,10169
1,168641.91321842012,10219
1,168644.45573755627,10084
1,168646.9618885941,10135
1,168649.4658210021,10272
1,168651.9879268452,10161
1,168654.5324456998,10112
1,168657.02449085793,10161
1,168659.50904645855,10160
1,168662.05204718912,10202
1,168664.61748435933,10210
1,168667.0737286031,10277
1,168669.5516916337,10325
1,168672.04938153102,10328
1,168674.53265187473,10230
1,168677.04964490558,10125
1,168679.5452202691,10134
1,168682.0297494024,10243
1,168684.52001785082,10209
1,168687.05407663956,10159
1,168689.58696219165,10076
1,168692.08754890817,10152
1,168694.59408497752,10096
1,168697.14572219196,10102
1,168699.63797271304,10200
1,168702.10595267834,10138
1,168704.61597089935,10190
1,168707.12237837107,10116
1,168709.5844787026,10308
1,168712.11388221043,10285
1,168714.64846625208,10197
1,168717.16443114236,10149
1,168719.60032002904,10238
1,168722.14168072876,10179
1,168724.67481012418,10162
1,168727.18344216235,10106
1,168729.6699143266,10205
1,168732.20652028965,10120
1,168734.71281846723,10251
1,168737.19931133068,10209
1,168739.65086994844,10307
1,168742.0894605265,10342
1,168744.61024675932,10336
1,168747.09798714926,10362
1,168749.5977529328,10315
1,168752.05303923908,10346
1,168754.55191943754,10314
1,168757.08430880765,10140
1,168759.58997217263,10178
1,168762.08975682512,10202
1,168764.6104811905,10169
1,168767.03610966104,10248
1,168769.48170199193,10266
1,168771.97396206282,10191
1,168774.49863094636,10025
1,168777.0570147273,9934
1,168779.6052457464,9982
1,168782.09858689862,9938
1,168784.56617486296,10092
1,168787.00664735865,10143
1,168789.47779129355,10106
1,168791.98013546882,10128
1,168794.51563596,10084
1,168797.00244225367,10112
1,168799.5397691182,10016
1,168802.03464723792,10188
1,168804.55925676881,10070
1,168807.0779535791,10181
1,168809.59407477538,10108
1,168812.09138429677,10038
1,168814.5525720451,10085
1,168817.01320546775,10026
1,168819.54945158964,10030
1,168822.0824009149,9945
1,168824.58188110933,10055
1,168827.09073563316,10107
1,168829.5606467786,10265
1,168832.07252639413,10132
1,168834.57840309615,10158
1,168837.04497169,10211
1,168839.508387151,10257
1,168841.9695844642,10197
1,168844.4538762921,10309
1,168846.930476857,10180
1,168849.4070160538,10244
1,168851.9015907798,10244
1,168854.38372306118,10222
1,168856.88305613675,10238
1,168859.41689666358,10167
1,168861.9232404152,10250
1,168864.3981123624,10325
1,168866.9167768376,10173
1,168869.43305850273,10190
1,168871.87998132323,10252
1,168874.3996549216,10179
1,168876.84325059073,10240
1,168879.39001974912,10124
1,168881.92157398947,10020
1,168884.4209150527,10186
1,168886.9269558479,10311
1,168889.49025682927,10235
1,168891.9657078752,10222
1,168894.4707267542,10069
1,168896.9273026725,10259
1,168899.38823518628,10315
1,168901.87830012135,10449
1,168904.33860874528,10257
1,168906.87633628873,10201
1,168909.3795880069,10228
1,168911.90721255017,10223
1,168914.42630753142,10201
1,168916.98336391788,10086
1,168919.47349949996,10110
1,168921.97524769555,10033
1,168924.49932878706,10048
1,168927.01844371602,9959
1,168929.52968214787,10077
1,168932.07863653894,10072
1,168934.57286834647,10166
1,168937.09152152418,10142
