id,time,delta
4,59213.8731286224,2.398350399088361e-6
4,59216.40111744785,1.9724243535738696e-6
4,59218.860215632696,2.638644482641446e-6
4,59221.37881835053,2.600414553141661e-6
4,59223.956677656744,2.208979204413381e-6
4,59226.52479636506,2.6632774399932126e-6
4,59228.99816442428,2.5888870787077153e-6
4,59231.44862515635,2.394721210939969e-6
4,59233.8150993282,2.614006302626155e-6
4,59236.28827840694,2.391399444196329e-6
4,59238.73036622853,1.731636526064678e-6
4,59241.20717762781,1.9911214336784586e-6
4,59243.72041998487,2.319257693661555e-6
4,59246.18980122892,2.8830103832371847e-6
4,59248.705240675474,2.7490484847488686e-6
4,59251.07261929276,2.095415212078247e-6
4,59253.724287815225,1.7165560744370033e-6
4,59256.23844990539,2.237849138325361e-6
4,59258.69889188678,2.176127629256188e-6
4,59261.11444123336,2.069549207467882e-6
4,59263.56649793773,2.6268131729244453e-6
4,59266.013400880714,2.7748609028859128e-6
4,59268.41349938422,2.6529973377654254e-6
4,59271.076062267064,2.466313807936933e-6
4,59273.67240831981,2.5400855218840677e-6
4,59276.192485736196,2.6793568288894606e-6
4,59278.68988650826,2.227309917491905e-6
4,59281.182449522654,2.3004369750679223e-6
4,59283.5432310645,2.7166010295620794e-6
4,59285.9221084916,2.349259017441104e-6
4,59288.397494494995,2.601791065233242e-6
4,59290.92806393649,2.0102954551741396e-6
4,59293.445884394874,2.5605991217191426e-6
4,59296.024623184785,2.914857551764113e-6
4,59298.560564395404,2.648015179158029e-6
4,59301.032147062724,2.9935234199407124e-6
4,59303.50186795294,2.4832338867659025e-6
4,59306.014029381724,1.814248950600185e-6
4,59308.48957448663,1.9957859344002426e-6
4,59311.0198539749,2.1039870208114313e-6
4,59313.54116116934,2.5801344365116753e-6
4,59316.08559565641,2.4874777099076393e-6
4,59318.5610372264,2.3349636123405706e-6
4,59321.03265290974,2.6013963656696317e-6
4,59323.55913737595,2.1008854283504033e-6
4,59326.07105457786,2.7285486332549734e-6
4,59328.5823481043,1.7167515100041902e-6
4,59330.99801784541,2.156292004084377e-6
4,59333.49842403874,2.5627630076179635e-6
4,59335.96237867037,1.8164908191191785e-6
4,59338.50711107283,2.6356321069962505e-6
4,59340.973853579904,2.901466895319267e-6
4,59343.423390324635,2.6636205076249652e-6
4,59345.972307735254,2.2858888003740227e-6
4,59348.500926581226,2.3784882831503396e-6
4,59350.999918600166,2.6190035474366155e-6
4,59353.57423550627,2.7337108833217746e-6
4,59356.10211908912,2.3480799782199067e-6
4,59358.7092136565,2.372665289087471e-6
4,59361.27666676062,1.7839214582461275e-6
4,59363.75494457785,2.073805092262746e-6
4,59366.18187794763,1.9943992203578118e-6
4,59368.732770365306,2.252583446360149e-6
4,59371.24834136389,1.989301465354811e-6
4,59373.75271692572,1.5820948158331537e-6
4,59376.301237955304,1.7175917604716358e-6
4,59378.91764281697,1.8794946935507284e-6
4,59381.409779480506,1.909700399138042e-6
4,59383.81349108195,2.3210921927671236e-6
4,59386.28755567649,2.397648859869916e-6
4,59388.74914187545,2.098463230110287e-6
4,59391.38906706802,2.4721650880541553e-6
4,59393.8179343022,1.9783215720878065e-6
4,59396.32783333626,1.7072161677235745e-6
4,59398.84076084787,2.5152791217602166e-6
4,59401.52644820493,2.126857948833593e-6
4,59404.046520955526,2.4782622999641765e-6
4,59406.66890792632,2.156707826074819e-6
4,59409.080374999394,1.8899577565530193e-6
4,59411.5511503232,2.3214207672504486e-6
4,59413.999616634625,2.320509149447321e-6
4,59416.41320653067,1.841779807392818e-6
4,59418.775497411785,1.9505774377554236e-6
4,59421.248046564215,2.5644507538312923e-6
4,59423.798896070126,2.774988471157223e-6
4,59426.37031203535,2.200314501156206e-6
4,59428.94606643083,2.4397484733098625e-6
4,59431.42244384019,3.1176861921546925e-6
4,59433.97546092202,2.6037454284509817e-6
4,59436.43868254216,2.134702619091293e-6
4,59438.95043231141,2.6664696364624666e-6
4,59441.3429185392,2.2715056855121915e-6
4,59443.922294885335,1.7690391688787797e-6
4,59446.408605460776,1.8719047909933486e-6
4,59448.837386284315,3.040594169868246e-6
4,59451.33517362781,3.389553322257178e-6
4,59453.79259388823,2.629420333638898e-6
4,59456.27350005441,2.429856840659703e-6
4,59458.80563577832,2.423853067295699e-6
4,59461.271698984645,2.06055206127821e-6
4,59463.702142580645,2.6928145012964584e-6
4,59466.117209374715,2.6661655601388473e-6
4,59468.6145795122,3.019259290188006e-6
4,59471.14737967178,2.146065177801357e-6
4,59473.67650056287,2.896518566263593e-6
4,59476.21527886422,3.117114438096453e-6
4,59478.73595991162,2.746276789818006e-6
4,59481.200613899746,2.515335132045657e-6
4,59483.75991271001,2.229240232018458e-6
4,59486.237023241345,2.4733112753309303e-6
4,59488.830791675486,2.248166627386538e-6
4,59491.27481694352,1.629533886070303e-6
4,59493.72671543473,2.7911733291997695e-6
4,59496.23797288127,2.313333934568374e-6
4,59498.608229429585,2.04454475773135e-6
4,59501.03460673418,2.171994478768181e-6
4,59503.616702576765,2.1660001150884575e-6
4,59506.104633989555,2.4421019581128523e-6
4,59508.678527723285,2.22639290313669e-6
4,59511.183867598455,1.8083867258204153e-6
4,59513.670689188584,2.451335487782681e-6
4,59516.144763425356,2.1776684782867797e-6
4,59518.625396918935,2.698139425636548e-6
4,59521.01181093601,2.3920035759489895e-6
4,59523.58715559239,2.0876024856836803e-6
4,59526.003011848625,2.0460494661329876e-6
4,59528.48937266683,2.1170835539957753e-6
4,59531.04981909902,2.095857187261543e-6
4,59533.47024078067,2.486643054338718e-6
4,59535.95614324956,2.1060193613299486e-6
4,59538.457260220515,2.3958013764048965e-6
4,59541.068894674245,2.2050076817938887e-6
4,59543.6191251776,2.8204980015044126e-6
4,59546.06749323198,2.6900351142387614e-6
4,59548.561108487076,2.7950452335624574e-6
4,59551.10772353629,1.816493296042113e-6
4,59553.53802661725,2.7135142795164484e-6
4,59556.10418983693,2.4759362081399065e-6
4,59558.53332804484,2.38110369672071e-6
4,59561.0727329537,2.151135222875518e-6
4,59563.66011314299,2.5632269194873487e-6
4,59566.197102898324,1.9145918774501823e-6
4,59568.70595271788,2.4618681672799723e-6
4,59571.16254492074,2.6138607131144115e-6
4,59573.63455494614,2.205172913736342e-6
4,59576.26740966408,1.994360834689567e-6
4,59578.69075903213,2.2374125746219933e-6
4,59581.21033963063,2.5053882024211134e-6
4,59583.81073118943,2.4505223388620564e-6
4,59586.22263170663,2.272904344195365e-6
4,59588.70958171719,1.9502193344199636e-6
4,59591.176497956694,2.2898548627717506e-6
4,59593.62262284143,2.141969303385133e-6
4,59596.1858809669,2.0914462958222927e-6
4,59598.71082752686,2.0291806333898824e-6
4,59601.16325178724,2.231056302306563e-6
4,59603.70989579799,1.9084391128728944e-6
4,59606.0837612867,2.4672851969680716e-6
4,59608.69753281659,2.519338556314559e-6
4,59611.18603167585,2.133212875948591e-6
4,59613.78747762894,1.6426707059900567e-6
4,59616.33506328908,2.3123463212920054e-6
4,59618.83555905564,2.2374615234754625e-6
4,59621.348078135656,2.331771239430376e-6
4,59623.78855223714,1.9404112380011486e-6
4,59626.36210481853,2.095009163525113e-6
4,59628.88425722315,2.61563272234707e-6
4,59631.42419772692,2.269116053942251e-6
4,59633.826787384896,2.4770898040620933e-6
4,59636.36494357453,2.0537531198545025e-6
4,59638.88665075401,2.455360752507944e-6
4,59641.28865934796,2.048267849859753e-6
4,59643.771510658706,2.6719472721611422e-6
4,59646.376301879616,2.8130519119290274e-6
4,59648.749625555894,2.738354869597874e-6
4,59651.3771732199,2.470551638290471e-6
4,59653.83161385929,2.3845227301782054e-6
4,59656.317067082455,3.0824624470335844e-6
4,59658.75509399107,2.018613710314792e-6
4,59661.15429853113,2.3767847049517417e-6
4,59663.7150516113,2.3588121633631962e-6
4,59666.30941667227,2.0455323972946928e-6
4,59668.872904559954,2.07823416370863e-6
4,59671.4911813922,1.9718075205728828e-6
4,59673.98616762893,2.0879915669218415e-6
4,59676.51020618382,2.7474953746894995e-6
4,59679.00204368903,2.417176272895966e-6
4,59681.46389463065,2.690079470569331e-6
4,59683.94374869416,2.5336595826797174e-6
4,59686.43134761556,2.44160163506246e-6
4,59688.90216970761,2.455188069227629e-6
4,59691.347778097945,2.5386816214402975e-6
4,59693.81474068837,2.927515411303092e-6
4,59696.21400768008,2.351418298100144e-6
4,59698.79883118227,2.5119211523067743e-6
4,59701.419223104895,2.030794402044559e-6
4,59703.930185861595,2.779412807252724e-6
4,59706.40072931326,2.563316777317349e-6
4,59708.88707461953,2.361331642335536e-6
4,59711.47898952456,2.223180745593421e-6
4,59714.01695653167,2.011083616564224e-6
4,59716.41985757994,2.5248201474058434e-6
4,59718.899107147176,2.153932055644997e-6
4,59721.431967327575,2.562593876393807e-6
4,59723.89793064934,2.4458447962466884e-6
4,59726.43463589765,2.420673165876501e-6
4,59728.94696299932,2.113958088817157e-6
4,59731.34693006586,2.3484938048174944e-6
4,59733.89902010567,1.6067434757917349e-6
4,59736.321286968756,1.6718614931181105e-6
4,59738.78209138627,2.2134936410545207e-6
4,59741.211185618165,2.135720720724418e-6
4,59743.67414360021,1.691847237441269e-6
4,59746.205934499965,2.8529174431315494e-6
4,59748.76291613158,2.178130548189165e-6
4,59751.32860923209,2.2922105206514093e-6
4,59753.83113339618,2.4725340600231786e-6
4,59756.42265445613,2.0624957520392833e-6
4,59759.00924247029,2.5807811030452096e-6
4,59761.52249448339,2.2491044348263077e-6
4,59764.17520988974,2.5214195304905575e-6
4,59766.65575933618,2.665701430361055e-6
4,59769.22290729875,2.6508017091373547e-6
4,59771.69091694144,2.8787818553766415e-6
4,59774.17384577418,3.1667436639083384e-6
4,59776.80413594542,2.8679957657862563e-6
4,59779.29422425747,1.9431077023978563e-6
4,59781.82491455574,2.130730838274455e-6
4,59784.34200868113,2.061333774258804e-6
4,59786.78121487164,2.7142936824609174e-6
4,59789.30323837172,2.2989584752004548e-6
4,59791.87706407818,1.9895132290968546e-6
4,59794.23354113197,2.511340741021774e-6
4,59796.83165321454,2.4261506682477855e-6
4,59799.28398657686,1.5051030858527043e-6
4,59801.694771194416,1.7919395701526746e-6
4,59804.21605604024,1.978984926990772e-6
4,59806.7431381748,1.5474528607306099e-6
4,59809.22819272455,1.9896803893858698e-6
4,59811.68975883068,2.027859860221612e-6
4,59814.301849615724,2.5768972741456807e-6
4,59816.73296432501,2.510768723664833e-6
4,59819.21269267703,2.550167854084122e-6
4,59821.77436851521,2.4951726095360074e-6
4,59824.34122992489,2.801983287066294e-6
4,59826.9052566238,2.5210129140606824e-6
4,59829.32754263842,2.7244643242147047e-6
4,59831.76137828165,2.2496814853726796e-6
4,59834.338400857356,2.2386167718601476e-6
4,59836.82576939688,2.5404771401575678e-6
4,59839.280486819625,2.516858993719134e-6
4,59841.81877522633,2.7911643558678264e-6
4,59844.320627640744,2.5591514807710657e-6
4,59846.76945612503,2.213783127831194e-6
4,59849.24809642806,2.37832259883115e-6
4,59851.78448958487,2.9080519250443605e-6
4,59854.27573555597,2.8000963743759537e-6
4,59856.83936836174,2.6487111605274317e-6
4,59859.28555278189,1.8311391072971212e-6
4,59861.72465408278,2.019732206943359e-6
4,59864.20586992432,1.8554446826634417e-6
4,59866.70615797658,2.14468325517585e-6
4,59869.193086266656,1.7130892935929237e-6
4,59871.60344928811,2.3639827494542038e-6
4,59874.090467295944,1.8571644942542214e-6
4,59876.64492697498,2.21032861691989e-6
4,59879.260847122685,2.318113482677768e-6
4,59881.74107342748,2.2799027250822016e-6
4,59884.1486169135,1.837118268216838e-6
4,59886.73937518027,2.096678977528476e-6
4,59889.39993943653,2.4446830091415394e-6
4,59891.843670872084,2.549935165535964e-6
4,59894.25642833228,2.173697671619811e-6
4,59896.83884446397,2.6242051436700856e-6
4,59899.356303343164,2.1523866227452762e-6
4,59901.93466011508,2.40778321422762e-6
4,59904.44028843299,1.6170179040283727e-6
4,59907.0493659981,2.2469266377328944e-6
4,59909.614429690686,2.5956999147740707e-6
4,59912.02850312499,2.1028219909651453e-6
4,59914.54850212281,2.5025290850592852e-6
4,59917.1317887172,1.9270546083091368e-6
4,59919.56325949112,2.4234054339797453e-6
4,59921.98075994171,2.9009589116385108e-6
4,59924.48273283161,2.726425869283865e-6
4,59926.972768925756,2.362521238011525e-6
4,59929.49299840091,1.7993743056166683e-6
4,59931.999385177056,2.1640658745547077e-6
4,59934.41581073122,2.3203086926152507e-6
4,59936.85687184345,2.1839161251232152e-6
4,59939.27885931,2.4253269949845917e-6
4,59941.786879529456,2.2464182602954895e-6
4,59944.42474315154,1.9317600037187872e-6
4,59946.89171920825,1.9086660393908093e-6
4,59949.44006070985,2.4392371736482398e-6
4,59952.046099809595,2.429822614893913e-6
4,59954.60015625349,2.4255010673722554e-6
4,59957.018069466045,2.76653558397457e-6
4,59959.55615423102,2.7850382274616146e-6
4,59962.0983292222,2.4027895989202715e-6
4,59964.713695178165,2.3117225052989103e-6
4,59967.19798945625,2.651672294055296e-6
4,59969.67198945661,2.3115975233437366e-6
4,59972.12765861955,2.4123309228618674e-6
4,59974.720267771045,1.967417846776786e-6
4,59977.33454477674,1.9883858152707738e-6
4,59979.81068211849,2.4562677474527566e-6
4,59982.34176559224,2.2860866303962962e-6
4,59984.78241521049,2.1929226920578214e-6
4,59987.24536690434,2.3762668334524213e-6
4,59989.68627792699,2.256401213294446e-6
4,59992.24316541332,1.944675551587604e-6
4,59994.814904870946,1.7576095869061573e-6
4,59997.30938539393,2.0009170355767352e-6
4,59999.81094168717,2.6980371162158814e-6
4,60002.36657418661,2.1629008667096332e-6
4,60004.91376617741,2.0244517600953765e-6
4,60007.34988533069,1.5767910211745494e-6
4,60009.95364928447,2.533489208145138e-6
4,60012.51652562804,2.230976298863301e-6
4,60014.84769196979,2.282286575358969e-6
4,60017.39535829136,2.3733239545306586e-6
4,60019.846636579845,1.4875904100907692e-6
4,60022.380165801966,1.9316061228147053e-6
4,60024.88718093749,1.9337044407732e-6
4,60027.45050586699,1.5630182713785066e-6
4,60029.986642519274,2.1706116762195666e-6
4,60032.45506077024,2.1383207855780786e-6
4,60034.971825718385,2.350755433957854e-6
4,60037.48752463244,2.150215358875031e-6
4,60039.950332428336,2.2300009047447966e-6
4,60042.52948467524,2.4422771350134484e-6
4,60045.09334466319,2.596319863377577e-6
4,60047.622290855994,2.272759362518277e-6
4,60050.162814697724,1.8063516259775187e-6
4,60052.66419261156,1.8322626039520851e-6
4,60055.15746019384,2.1115248950314463e-6
4,60057.66990523124,2.5693327002200695e-6
4,60060.23166017076,2.4035740156172507e-6
4,60062.72656813258,1.9521866803533187e-6
4,60065.24391155062,2.1365684646205422e-6
4,60067.77172726054,2.339663371479356e-6
4,60070.33004486102,1.7988941839596293e-6
4,60072.855820969125,2.3519228877888545e-6
4,60075.444455195204,2.2332871112131552e-6
4,60077.962565499845,2.1510540002891203e-6
4,60080.40342052694,2.1772114181842104e-6
4,60082.92773438036,2.0676538382467417e-6
4,60085.371680455464,1.8443582206699287e-6
4,60087.89117314739,1.962509593477717e-6
4,60090.43192652493,2.1846524591076156e-6
4,60093.01787908007,2.1610093580140616e-6
4,60095.58405091392,2.0030059387494055e-6
4,60098.07982028931,2.0671788419618623e-6
4,60100.5281818662,2.3941358711388095e-6
4,60103.16180615272,2.75314600897628e-6
4,60105.70831049223,2.6681693290105385e-6
4,60108.15335109097,2.698582930131309e-6
4,60110.529111465345,3.098167209368763e-6
4,60113.05163011446,2.4079522054353193e-6
4,60115.592176356964,2.717959882925811e-6
4,60118.098997923684,2.2471840492834514e-6
4,60120.655791825295,2.3416830913331115e-6
4,60123.19536035848,2.4711091164101033e-6
4,60125.72220747004,1.7265031999446346e-6
4,60128.31064602703,1.8815192110721943e-6
4,60130.8380510264,2.3082605401733796e-6
4,60133.33985030268,2.521523013753459e-6
4,60135.890270843636,2.385826029792219e-6
4,60138.370766564425,1.5511328554864437e-6
4,60140.83978005864,2.5162893975092637e-6
4,60143.40311070799,2.4217435147935946e-6
4,60145.88958733821,2.040704647298349e-6
4,60148.32695654686,1.987001627139749e-6
4,60150.77588005988,2.4446454482466526e-6
4,60153.21361989961,2.121512790542362e-6
4,60155.709099358995,2.252234936650977e-6
4,60158.070658772995,3.2487536227398217e-6
4,60160.71135058759,2.14890660871024e-6
4,60163.19978040125,2.439504078471224e-6
4,60165.67800603964,2.3011599717539786e-6
4,60168.258928192874,2.506384968326791e-6
4,60170.69274298043,2.2727281212301076e-6
4,60173.024054217516,2.430194946998576e-6
4,60175.51844851373,2.6868582007465067e-6
4,60178.068665748375,2.181932482066629e-6
4,60180.54280734846,3.1760616139641864e-6
4,60183.1205402849,2.174980853822345e-6
4,60185.65392630285,2.9174424508066276e-6
4,60188.20780134525,2.877747124671465e-6
4,60190.809621677494,2.656834801138869e-6
4,60193.39444478961,2.5199081225172528e-6
4,60195.93890949819,2.762366656539626e-6
4,60198.4665210332,2.4195975733632404e-6
4,60200.94662682957,2.2972780515439693e-6
4,60203.404220649,2.6892071362950873e-6
4,60205.863135841384,2.2274326952864167e-6
4,60208.480287951745,2.120513439595036e-6
4,60210.962140867705,2.291265427139502e-6
4,60213.439620970224,2.615333647500342e-6
4,60215.83893395979,2.795329297695277e-6
4,60218.28893604847,2.36165316767142e-6
4,60220.80098394999,2.630440288068726e-6
4,60223.30487455816,2.1449959641762277e-6
4,60225.709450755334,2.392286098745927e-6
4,60228.17704763066,3.090035651283132e-6
4,60230.72913463306,2.4142392610258126e-6
4,60233.25043510645,2.4749803823173077e-6
4,60235.7441558695,1.6963510038475344e-6
4,60238.16630467528,2.047213546284779e-6
4,60240.594943110475,2.3869723502903257e-6
4,60243.04284626236,2.203473466947044e-6
4,60245.536416468036,2.2689301509255697e-6
4,60248.141123181034,2.1117939102950952e-6
4,60250.73341306902,1.9540524650728396e-6
4,60253.205589927704,1.7285348376505926e-6
4,60255.77484299139,2.331297261085117e-6
4,60258.261630511195,2.315701363389526e-6
4,60260.7657706742,2.066378175272394e-6
4,60263.237840492504,2.3284800405493308e-6
4,60265.77956867346,1.798087034842696e-6
4,60268.34417821169,2.3438615541264453e-6
4,60270.896300115004,2.1931542360118225e-6
4,60273.38731317338,2.4131337277515498e-6
4,60275.95261825941,2.0741693570364873e-6
4,60278.38752503862,2.680969319745937e-6
4,60280.78808010444,2.295438400671771e-6
4,60283.2371734753,2.4911372142090815e-6
4,60285.718123226216,2.5216641217205376e-6
4,60288.26049510021,2.351060095364451e-6
4,60290.639177668956,1.9965763476702046e-6
