id,time,pop
2,61666.44117392492,4015
2,61668.953085242036,3968
2,61671.39656235512,4027
2,61673.82392846035,4038
2,61676.30670656345,4014
2,61678.835912166294,3982
2,61681.33025467563,4008
2,61683.790606116854,4046
2,61686.285062382594,4049
2,61688.817847103615,4040
2,61691.28204476018,4014
2,61693.77864830597,3933
2,61696.33582170761,3976
2,61698.88160546402,3956
2,61701.36530326043,4058
2,61703.806281581456,4016
2,61706.309117550816,4021
2,61708.837786900905,4029
2,61711.316597473946,4059
2,61713.863356226684,3970
2,61716.36689429555,3935
2,61718.87081870768,4049
2,61721.37874563395,3948
2,61723.89026392678,3993
2,61726.32632588421,4074
2,61728.76862167795,4019
2,61731.23772971577,4035
2,61733.64056185269,4059
2,61736.185944034725,4020
2,61738.64770148107,4008
2,61741.06672502899,4071
2,61743.5308565251,4072
2,61745.958273063705,4060
2,61748.43283376177,4054
2,61750.96490717873,3976
2,61753.52862025348,3969
2,61755.872073973485,4013
2,61758.335084195096,4000
2,61760.931166245275,3971
2,61763.44135029553,3985
2,61766.009382086675,3918
2,61768.551704893274,3990
2,61771.040998739925,4044
2,61773.525533418346,4102
2,61776.101552448985,4018
2,61778.68939616974,4027
2,61781.20753255618,4003
2,61783.69471013769,4058
2,61786.16863955949,3964
2,61788.63164157922,4061
2,61791.12528255304,4178
2,61793.57456993822,4146
2,61796.09097207108,4063
2,61798.55112140368,3971
2,61800.985282065725,4059
2,61803.51732080367,4024
2,61805.96098402609,4097
2,61808.378143334296,4112
2,61810.947196365545,4016
2,61813.52658763878,4015
2,61816.06263923199,3942
2,61818.59815608911,3923
2,61821.08504719422,3974
2,61823.53431797076,3962
2,61826.01762035276,3954
2,61828.53139297449,3921
2,61831.04483793986,3986
2,61833.54235357932,4003
2,61836.02582595263,3990
2,61838.46611599151,3985
2,61840.98025129153,3972
2,61843.44544992474,3975
2,61845.98108823173,3898
2,61848.48076892427,3887
2,61851.04685000767,3907
2,61853.55516033078,3963
2,61856.094137762884,3944
2,61858.58567459077,4011
2,61861.15536222261,3886
2,61863.65539187437,3872
2,61866.20559898718,3978
2,61868.741392588294,4009
2,61871.32356356279,3983
2,61873.868337565174,3956
2,61876.40673077391,3911
2,61878.83715749819,3955
2,61881.46414068941,3922
2,61884.106208106925,3939
2,61886.54135706896,3965
2,61889.132668608974,3963
2,61891.686997956065,3971
2,61894.108263276496,4122
2,61896.60732557484,4101
2,61899.09318147061,4034
2,61901.60891733426,4047
2,61904.16883444596,4014
2,61906.73259137987,3978
2,61909.301517284686,3953
2,61911.85786884223,3966
2,61914.36877504167,3894
2,61916.89213891139,3978
2,61919.35426570876,4016
2,61921.83124932993,4036
2,61924.28765571247,4045
2,61926.79102826817,3938
2,61929.312264394684,4037
2,61931.69906199753,4109
2,61934.21058945274,4066
2,61936.793227020644,4026
2,61939.27216066837,4061
2,61941.75703631695,4033
2,61944.25344023647,3977
2,61946.75965688783,3969
2,61949.24220583612,3992
2,61951.70694982149,3995
2,61954.17168186482,4074
2,61956.691286744826,4058
2,61959.23580205392,3994
2,61961.705020244604,4066
2,61964.222409526716,4041
2,61966.74867558604,3997
2,61969.315095902544,4005
2,61971.76696778742,4090
2,61974.294362552566,3981
2,61976.825682759365,3967
2,61979.413921691266,4010
2,61981.85646646354,4041
2,61984.3622334632,4008
2,61986.9192125679,3980
2,61989.45563007753,3959
2,61991.96286505815,3978
2,61994.488378686554,4018
2,61996.99683686835,4038
2,61999.471386997066,4118
2,62002.0112882031,4074
2,62004.479760063485,4068
2,62007.01471949176,4036
2,62009.5793947485,4013
2,62012.09701312728,4029
2,62014.583939288575,4145
2,62017.05502708385,4106
2,62019.519526685086,4124
2,62021.99590596847,4104
2,62024.55975881034,4128
2,62027.060114922824,4017
2,62029.62137685522,3942
2,62032.14080866711,3976
2,62034.66877829992,3970
2,62037.20996444981,3945
2,62039.701465834274,4066
2,62042.204245203095,4004
2,62044.70550813525,3991
2,62047.20810869896,3920
2,62049.858879035164,3815
2,62052.443836446444,3856
2,62054.91802000662,3881
2,62057.50236398143,3864
2,62060.01552013533,3838
2,62062.592978709814,3888
2,62065.07544881898,4011
2,62067.619573167445,3972
2,62070.072242974515,4038
2,62072.56123507836,4008
2,62075.09197919499,3926
2,62077.66917760267,3960
2,62080.16449531376,3957
2,62082.69115136997,3915
2,62085.241446772874,3846
2,62087.72330879641,3879
2,62090.2364336612,3921
2,62092.74489810749,3971
2,62095.281159866216,3949
2,62097.721556700075,4024
2,62100.24586218364,3951
2,62102.79105536834,4000
2,62105.195050828384,4094
2,62107.78089960776,4023
2,62110.266178704085,4007
2,62112.750676931915,4067
2,62115.27337570759,3986
2,62117.82364257464,3932
2,62120.25524714138,4081
2,62122.771430477136,3985
2,62125.268482100204,3997
2,62127.74358394188,4006
2,62130.28225987735,3970
2,62132.81358062937,4038
2,62135.29108524168,4025
2,62137.69256465299,4030
2,62140.25542066647,3987
2,62142.82219574261,4038
2,62145.272903618185,4043
2,62147.74442929027,4024
2,62150.16695682141,4127
2,62152.7251812323,4064
2,62155.21638776127,4050
2,62157.775327092626,4043
2,62160.2910029685,3958
2,62162.75224987341,4002
2,62165.171816854534,3987
2,62167.676767642035,4023
2,62170.225592898794,4022
2,62172.6993067479,4062
2,62175.17777916049,4056
2,62177.620001435374,4028
2,62180.16683750254,3973
2,62182.684456038165,4004
2,62185.130141252164,4010
2,62187.62565797324,4003
2,62190.19039291926,3994
2,62192.59697865331,4013
2,62195.07880227103,4053
2,62197.65107602104,4038
2,62200.14633155657,3972
2,62202.60588828088,3997
2,62205.114414374126,3985
2,62207.587739372786,3986
2,62210.159095720985,3953
2,62212.60103218094,4082
2,62215.21951401014,3990
2,62217.801349613714,3965
2,62220.32541483953,4034
2,62222.8185382375,4060
2,62225.32339876896,4068
2,62227.815042384034,3980
2,62230.30691323022,3941
2,62232.90001295738,3953
2,62235.513940380515,3927
2,62238.08396495309,3921
2,62240.58253495709,4013
2,62243.07142384039,3975
2,62245.47713156299,4031
2,62247.958055134346,4009
2,62250.3979727546,4034
2,62252.91312181173,4044
2,62255.4427011281,4030
2,62257.88194188801,4110
2,62260.42796529716,3946
2,62262.93661851354,3963
2,62265.45977492195,3971
2,62267.97223350403,3973
2,62270.49976155289,4064
2,62272.96129753214,3993
2,62275.478158584374,3900
2,62278.051978469935,3913
2,62280.61174476669,3976
2,62283.088534319155,4036
2,62285.632446845135,4072
2,62288.18462119644,4035
2,62290.68635985779,3979
2,62293.167022725116,4001
2,62295.70992055328,3979
2,62298.171331316735,4071
2,62300.58565145968,4084
2,62303.03963612761,4035
2,62305.52917762031,4031
2,62308.02005358,4084
2,62310.55753289097,4068
2,62313.1034248822,4019
2,62315.61604693584,4038
2,62318.17245424836,3937
2,62320.652338674496,3885
2,62323.133413968164,3879
2,62325.72340474789,3891
2,62328.207726807654,3958
2,62330.630648608734,3976
2,62333.08225278373,4066
2,62335.55596769275,4064
2,62338.105243510145,4113
2,62340.54280382203,4137
2,62343.03376232614,4120
2,62345.438927727504,4071
2,62347.93724379747,4059
2,62350.413403328195,3942
2,62352.90325685739,4040
2,62355.40676287609,4031
2,62357.92320590144,4008
2,62360.43421379147,4082
2,62362.95508089825,3970
2,62365.56144663988,3894
2,62368.07328965549,3910
2,62370.56386198837,3922
2,62373.0285597015,3939
2,62375.5403861571,4018
2,62377.95640413932,4055
2,62380.50936240732,3998
2,62382.95626490623,4025
2,62385.51644405265,3985
2,62388.052265390164,3921
2,62390.599371379685,3949
2,62393.08069283081,3932
2,62395.57028017918,4075
2,62398.05998768312,4013
2,62400.65330422848,3970
2,62403.15894750255,3939
2,62405.76069849553,3892
2,62408.242650258624,3944
2,62410.80369016599,3946
2,62413.29559803677,3947
2,62415.75148115534,3975
2,62418.18572098972,4055
2,62420.70590237045,4036
2,62423.165041065375,4129
2,62425.672373555535,4083
2,62428.202947699574,4072
2,62430.74487913465,3962
2,62433.23230144024,3923
2,62435.78671325469,3966
2,62438.29215610253,4005
2,62440.683560650636,4045
2,62443.22614370851,3975
2,62445.76737601974,4058
2,62448.288002308174,4066
2,62450.808793132775,4041
2,62453.27862730876,4083
2,62455.750559768596,3982
2,62458.28626968114,3972
2,62460.73907215396,4049
2,62463.18813120087,4065
2,62465.77000797251,4063
2,62468.32289249668,3984
2,62470.87251859152,3966
2,62473.32914694291,4012
2,62475.81986086057,4046
2,62478.3145439575,3972
2,62480.788386960885,4032
2,62483.23383276017,4089
2,62485.673265310514,4036
2,62488.19889064626,3988
2,62490.63683575689,4079
2,62493.1658588785,3998
2,62495.61924217891,4041
2,62498.07670439911,4031
2,62500.61807093122,4011
2,62503.12550185729,3980
2,62505.615194174796,4004
2,62508.131234446395,3952
2,62510.69522390607,3930
2,62513.18302045835,4005
2,62515.72643045034,3967
2,62518.193573883815,3883
2,62520.69243766161,3919
2,62523.2305421054,4012
2,62525.70317214687,3985
2,62528.21030105883,3987
2,62530.658830972345,4075
2,62533.192209264555,4017
2,62535.76303939691,3910
2,62538.206180115136,3945
2,62540.717642311596,3938
2,62543.254756215836,3950
2,62545.82118076484,3949
2,62548.32960588555,3982
2,62550.84481454101,3988
2,62553.36814961944,3916
2,62555.91423054593,3926
2,62558.47971155245,3932
2,62560.9221026179,3962
2,62563.479451610496,4098
2,62565.94827956389,4021
2,62568.46301046422,4082
2,62570.898916778686,4068
2,62573.33251285994,4016
2,62575.835225835246,4045
2,62578.37856296428,3970
2,62580.932557153705,3975
2,62583.33154939023,3993
2,62585.875478112335,3927
2,62588.44421905624,3844
2,62591.03365564215,3900
2,62593.58610606236,3973
2,62596.107494744334,3989
2,62598.585048942834,4061
2,62600.96441919043,4108
2,62603.50719294127,4113
2,62605.93955111662,4124
2,62608.47134646603,4044
2,62610.96911253038,4001
2,62613.334284798024,4022
2,62615.91660889309,3879
2,62618.355774293945,3931
2,62620.918008297864,3876
2,62623.423610332655,4011
2,62626.06895906754,3947
2,62628.59757264623,3949
2,62631.12611838378,3949
2,62633.5523317755,4030
2,62636.04210156864,3928
2,62638.60425189707,3893
2,62641.07227858215,3959
2,62643.55873098777,3988
2,62646.064041847,4013
2,62648.522255186486,4096
2,62651.003397755536,4077
2,62653.500748619066,4079
2,62655.94091712832,4198
2,62658.37332507172,4166
2,62660.853995175916,4086
2,62663.368804031175,4078
2,62665.76238687003,4060
2,62668.256765622165,4077
2,62670.71818155693,4032
2,62673.16424634943,4104
2,62675.788524707335,4005
2,62678.3756594003,3960
2,62680.828077587044,3977
2,62683.29918593144,4026
2,62685.81693036372,4014
2,62688.29287068681,3951
2,62690.852496362684,3936
2,62693.45617934204,3928
2,62695.9233102434,4043
2,62698.317602999006,4080
2,62700.889044320356,3945
2,62703.399633005705,4030
2,62705.85372404268,4028
2,62708.32574813729,4016
2,62710.69581578797,4096
2,62713.18937167993,4048
2,62715.676226175645,4000
2,62718.225701068826,3931
2,62720.739642113265,3968
2,62723.325888982734,3994
2,62725.90662462156,3888
2,62728.31271624518,4054
2,62730.84214007598,4050
2,62733.34872683461,4072
2,62735.73922581377,4042
2,62738.31931092825,4033
2,62740.923386502174,3949
2,62743.44436827733,3974
2,62745.93178743624,3999
2,62748.425207726286,4068
2,62750.88030426111,4131
2,62753.38019296823,4070
2,62755.897755731756,4099
2,62758.39582654926,4123
2,62760.88631001391,4083
2,62763.32106866961,4080
2,62765.88922474176,4060
2,62768.483182731776,3949
2,62771.031695499034,3951
2,62773.49635654967,3928
2,62775.93637364954,3951
2,62778.45895096579,3972
2,62780.95986548855,3973
2,62783.39139891402,4012
2,62785.892396923744,4054
2,62788.32066369864,4146
2,62790.751534675175,4113
2,62793.20559944291,4142
2,62795.76023088453,4046
2,62798.285169443094,4035
2,62800.75317957346,4042
2,62803.21817259056,4119
2,62805.704513025186,4074
2,62808.21192253104,4069
2,62810.79041057926,4017
2,62813.33369167721,3956
2,62815.92698015219,3924
2,62818.42549318949,3900
2,62820.92807153896,3963
2,62823.40625653556,3988
2,62825.960097641575,4027
2,62828.45699588084,4032
2,62831.007206080365,3977
2,62833.49155807408,3929
2,62836.023049712574,3941
2,62838.46561312978,4003
2,62841.001263585764,4055
2,62843.56239508118,4066
2,62846.08739282583,3975
2,62848.56565520652,4029
2,62851.01319227505,4015
2,62853.50750785862,3979
2,62856.05285620772,4046
2,62858.600645727005,3983
2,62861.054309630345,3989
2,62863.58245741227,4010
2,62866.15588180009,4019
2,62868.67652450192,4059
2,62871.06996524014,4200
2,62873.48070838424,4161
2,62875.93613731374,4135
2,62878.43393521975,4131
2,62881.03683296936,4038
2,62883.48569330912,3989
2,62886.00245172582,3996
2,62888.48689341681,4028
2,62891.06335550256,3997
2,62893.565482815146,3872
2,62896.02195282248,4021
2,62898.631690304144,3982
2,62901.10445586866,4018
2,62903.55446118266,4028
2,62906.11354027561,3982
2,62908.53033399915,4034
2,62911.11208363434,3962
2,62913.668034800816,4001
2,62916.119898405166,4062
2,62918.589108324326,4060
2,62921.029392520424,4107
2,62923.46103887995,4053
2,62926.01138030837,4050
2,62928.57951190021,4079
2,62931.03699283613,4123
2,62933.62249233479,4097
2,62936.159753504406,3969
2,62938.65881785018,4015
2,62941.24995175187,4021
2,62943.78911516007,3936
2,62946.28969488007,3968
2,62948.81037817755,3978
2,62951.3992588392,3887
2,62953.95348006833,3855
2,62956.400624956914,3939
2,62958.908068816425,3877
2,62961.500657939556,3870
2,62963.97109076145,3914
2,62966.43140997371,3934
2,62968.999473841126,3908
2,62971.463838125055,3915
2,62974.0262521636,3911
2,62976.54265631515,3960
2,62979.11589927922,3915
2,62981.62607871453,3842
2,62984.20126926946,3836
2,62986.69296999228,3890
2,62989.21812925041,3878
2,62991.75745866116,3956
2,62994.28426285514,3934
2,62996.73319914648,4026
2,62999.25782455576,4031
2,63001.71881864996,3990
2,63004.201239507835,4113
2,63006.73495051568,4010
2,63009.180595411526,4057
2,63011.718957550256,4062
2,63014.12953463976,4100
2,63016.68489689577,4055
2,63019.24960669214,3938
2,63021.73713235371,3991
2,63024.26809073331,3961
2,63026.844596177536,3977
2,63029.40025200637,3937
2,63031.88145890335,3936
2,63034.32974476589,3992
2,63036.816629655,4002
2,63039.24153620967,4001
2,63041.79587756602,3999
2,63044.21138922195,4046
2,63046.74110923073,4093
2,63049.23119801251,4107
2,63051.738278393765,4073
2,63054.25233174303,4076
2,63056.693774246654,4088
2,63059.22237496816,4001
2,63061.73792245851,4026
2,63064.31512379607,4021
2,63066.77365334714,3974
2,63069.267364616055,3890
2,63071.74447519449,4022
2,63074.18844450548,4060
2,63076.697805615964,3937
2,63079.12144796467,3998
2,63081.60903609758,4010
2,63084.11870621062,3920
2,63086.631159687124,3946
2,63089.18721604532,3994
2,63091.716846141804,3994
2,63094.213572603345,4049
2,63096.76096022717,3995
2,63099.22029506995,4027
2,63101.718903284556,3994
2,63104.14987888239,4002
2,63106.5534559846,4042
2,63109.12424428339,3932
2,63111.588222736966,3972
2,63114.11552375698,3938
2,63116.617282318264,3980
2,63119.14806999573,3976
2,63121.71575590877,3922
2,63124.22018138019,3934
2,63126.758629659285,4015
2,63129.37688225899,4033
2,63131.84714026618,4108
2,63134.38030354195,3972
2,63136.94227575661,3956
2,63139.44979152167,4048
2,63141.98292443215,3977
2,63144.58432487496,3907
2,63147.115160681074,3880
2,63149.68439013838,3912
2,63152.2272865876,3883
2,63154.731196243585,3953
2,63157.16379264863,3978
2,63159.60921706245,3970
2,63162.145939211136,4003
2,63164.659136935144,4015
2,63167.20582226696,3950
2,63169.79133139679,3993
2,63172.3814673601,3974
2,63174.870376216335,4020
2,63177.40460062451,3986
2,63179.95773658817,3950
2,63182.49337944377,4016
2,63184.91060681338,3996
2,63187.40061755302,3988
2,63189.934290311474,3996
2,63192.45352421703,3990
2,63194.95339087049,3968
2,63197.47283429186,4004
2,63199.937189605866,4025
2,63202.421318922985,4040
2,63204.83844090097,3959
2,63207.35059492786,3946
2,63209.939622305654,3965
2,63212.54379293981,3937
2,63215.11970266639,3970
2,63217.60916966013,3970
2,63220.07305609319,3941
2,63222.59005235323,3938
2,63225.12297784153,4022
2,63227.55034998706,4130
2,63230.05513590163,4161
2,63232.53368526744,4154
2,63234.98236935379,4100
2,63237.41747668601,4070
2,63239.85094950249,4002
2,63242.22941433028,4044
2,63244.79043588083,3990
2,63247.25329981684,3923
2,63249.79400873626,3962
2,63252.27792774305,3951
2,63254.814965401645,3942
2,63257.255165989984,3975
2,63259.757755803126,4040
2,63262.269591618344,3895
2,63264.83900549699,3939
2,63267.37828521511,3990
2,63269.79563791163,4029
2,63272.392533315455,3980
2,63274.89944792635,4020
2,63277.432444380654,4035
2,63279.909302920394,4097
2,63282.40231537017,4062
2,63284.86719150696,4061
2,63287.29886226569,4104
2,63289.79784219279,4060
2,63292.38746070557,3965
2,63294.891657638924,4020
2,63297.35810998018,4040
2,63299.8986116241,3999
2,63302.49888481543,3978
2,63305.0374035586,3991
2,63307.54200557403,4065
2,63309.99494538208,4085
2,63312.460526497016,4066
2,63314.915030615615,4129
2,63317.440509011976,4183
2,63319.88566901819,4180
2,63322.44621394007,4072
2,63324.96361583379,3990
2,63327.53604901159,3921
2,63330.02452920158,3953
2,63332.63972328891,3969
2,63335.19093549937,3947
2,63337.65208544971,4032
2,63340.051265278234,3918
2,63342.5864492369,3954
2,63345.158169649745,3986
2,63347.75375755943,3860
2,63350.17478229095,3966
2,63352.698459915104,3944
2,63355.08129648045,4047
2,63357.60892932248,4026
2,63360.1189392447,4005
2,63362.612079336825,3956
2,63365.10693764865,3951
2,63367.54801008922,3967
2,63370.06532425033,3947
2,63372.60575370541,3967
2,63375.0802375103,3970
2,63377.62774511333,4069
2,63380.08226904167,4024
2,63382.64129413849,3881
2,63385.115090393774,3896
2,63387.58552262224,3943
2,63390.122780802485,3951
2,63392.6927849469,3891
2,63395.210876291334,3907
2,63397.68097706754,3981
2,63400.22564162586,3938
2,63402.753410459816,4009
2,63405.28722759585,3997
2,63407.719389388454,4084
2,63410.193142466356,4072
2,63412.67633567679,4029
2,63415.2154770901,4021
2,63417.71891518988,4046
2,63420.24451774491,3955
2,63422.71761685687,3922
2,63425.22199450097,3941
2,63427.664109212754,3926
2,63430.215742639826,3853
2,63432.85617273017,3862
2,63435.3387528168,3931
2,63437.73722522596,4032
2,63440.26283576217,3991
